m/z,intensity
2533.18,17362.0
2533.19,16029.0
2533.21,12601.0
2533.22,8217.0
2533.24,4274.0
2533.26,2061.0
2533.27,2445.0
2533.29,5435.0
2533.31,10173.0
2533.32,15321.0
2533.34,19562.0
2533.36,22262.0
2533.37,23945.0
2533.39,26044.0
2533.4,29621.0
2533.42,34380.0
2533.44,39309.0
2533.45,43576.0
2533.47,46635.0
2533.49,48025.0
2533.5,47408.0
2533.52,44827.0
2533.53,40795.0
2533.55,35995.0
2533.57,30933.0
2533.58,26092.0
2533.6,22471.0
2533.62,21189.0
2533.63,21605.0
2533.65,21463.0
2533.67,19175.0
2533.68,14790.0
2533.7,9699.0
2533.71,5816.0
2533.73,4085.0
2533.75,3871.0
2533.76,5541.0
2533.78,8026.0
2533.8,9136.0
2533.81,7536.0
2533.83,3267.0
2533.84,3439.0
2533.86,9178.0
2533.88,13023.0
2533.89,13845.0
2533.91,12050.0
2533.93,9780.0
2533.94,9786.0
2533.96,11511.0
2533.98,12977.0
2533.99,14343.0
2534.01,16475.0
2534.02,18461.0
2534.04,18017.0
2534.06,13334.0
2534.07,4161.0
2534.09,8848.0
2534.11,22308.0
2534.12,33553.0
2534.14,39789.0
2534.15,39386.0
2534.17,32333.0
2534.19,20408.0
2534.2,8647.0
2534.22,13513.0
2534.24,23875.0
2534.25,30192.0
2534.27,31324.0
2534.29,27861.0
2534.3,21350.0
2534.32,14006.0
2534.33,9509.0
2534.35,11587.0
2534.37,16058.0
2534.38,19107.0
2534.4,19405.0
2534.42,16668.0
2534.43,11788.0
2534.45,8208.0
2534.47,10688.0
2534.48,14876.0
2534.5,16511.0
2534.51,14469.0
2534.53,9423.0
2534.55,4632.0
2534.56,7323.0
2534.58,11210.0
2534.6,12221.0
2534.61,10570.0
2534.63,9244.0
2534.64,11744.0
2534.66,15721.0
2534.68,17900.0
2534.69,17079.0
2534.71,13790.0
2534.73,10358.0
2534.74,10142.0
2534.76,12240.0
2534.78,13115.0
2534.79,11461.0
2534.81,8409.0
2534.82,8177.0
2534.84,11930.0
2534.86,15204.0
2534.87,15555.0
2534.89,12689.0
2534.91,9639.0
2534.92,13760.0
2534.94,22805.0
2534.96,31532.0
2534.97,37400.0
2534.99,39109.0
2535.0,36343.0
2535.02,29714.0
2535.04,20576.0
2535.05,10689.0
2535.07,1867.0
2535.09,5113.0
2535.1,9226.0
2535.12,11007.0
2535.13,11102.0
2535.15,9998.0
2535.17,7748.0
2535.18,4292.0
2535.2,2363.0
2535.22,7725.0
2535.23,14408.0
2535.25,21201.0
2535.27,27384.0
2535.28,32181.0
2535.3,34778.0
2535.31,34478.0
2535.33,30905.0
2535.35,24210.0
2535.36,15456.0
2535.38,8794.0
2535.4,12990.0
2535.41,20474.0
2535.43,25002.0
2535.45,25211.0
2535.46,22155.0
2535.48,19526.0
2535.49,20960.0
2535.51,24083.0
2535.53,24184.0
2535.54,19024.0
2535.56,9715.0
2535.58,9915.0
2535.59,22868.0
2535.61,34608.0
2535.62,41978.0
2535.64,43975.0
2535.66,40907.0
2535.67,34005.0
2535.69,25122.0
2535.71,16782.0
2535.72,12368.0
2535.74,12492.0
2535.76,12364.0
2535.77,8890.0
2535.79,2969.0
2535.8,9425.0
2535.82,19595.0
2535.84,27916.0
2535.85,32326.0
2535.87,31880.0
2535.89,26907.0
2535.9,18862.0
2535.92,9917.0
2535.94,3689.0
2535.95,6970.0
2535.97,11381.0
2535.98,14949.0
2536.0,17941.0
2536.02,20114.0
2536.03,21167.0
2536.05,21444.0
2536.07,21785.0
2536.08,22403.0
2536.1,22236.0
2536.12,19807.0
2536.13,14342.0
2536.15,6228.0
2536.16,4255.0
2536.18,13910.0
2536.2,22543.0
2536.21,29175.0
2536.23,33486.0
2536.25,35350.0
2536.26,34645.0
2536.28,31475.0
2536.3,26641.0
2536.31,21868.0
2536.33,19039.0
2536.34,18112.0
2536.36,17056.0
2536.38,14455.0
2536.39,10518.0
2536.41,6486.0
2536.43,3752.0
2536.44,3493.0
2536.46,6205.0
2536.47,10824.0
2536.49,16056.0
2536.51,20738.0
2536.52,24136.0
2536.54,26085.0
2536.56,26855.0
2536.57,26861.0
2536.59,26398.0
2536.61,25583.0
2536.62,24563.0
2536.64,23821.0
2536.65,24094.0
2536.67,25535.0
2536.69,27095.0
2536.7,27159.0
2536.72,24563.0
2536.74,19187.0
2536.75,12376.0
2536.77,8804.0
2536.79,13249.0
2536.8,19687.0
2536.82,24843.0
2536.83,28155.0
2536.85,29822.0
2536.87,30272.0
2536.88,29963.0
2536.9,29334.0
2536.92,28750.0
2536.93,28343.0
2536.95,27901.0
2536.97,27082.0
2536.98,26017.0
2537.0,25843.0
2537.01,28018.0
2537.03,32242.0
2537.05,36174.0
2537.06,37221.0
2537.08,33856.0
2537.1,26169.0
2537.11,16094.0
2537.13,8346.0
2537.15,9507.0
2537.16,11551.0
2537.18,9078.0
2537.19,5411.0
2537.21,12643.0
2537.23,22849.0
2537.24,30698.0
2537.26,34307.0
2537.28,33536.0
2537.29,29724.0
2537.31,25079.0
2537.33,21576.0
2537.34,19570.0
2537.36,17682.0
2537.37,14372.0
2537.39,9228.0
2537.41,6031.0
2537.42,12662.0
2537.44,21935.0
2537.46,29918.0
2537.47,34907.0
2537.49,36210.0
2537.51,34169.0
2537.52,29912.0
2537.54,24766.0
2537.55,19559.0
2537.57,14384.0
2537.59,9233.0
2537.6,5613.0
2537.62,6979.0
2537.64,10068.0
2537.65,11426.0
2537.67,10326.0
2537.69,8420.0
2537.7,11072.0
2537.72,18712.0
2537.73,27411.0
2537.75,34666.0
2537.77,38797.0
2537.78,38809.0
2537.8,34532.0
2537.82,26699.0
2537.83,16998.0
2537.85,9062.0
2537.87,10627.0
2537.88,16861.0
2537.9,21773.0
2537.91,24780.0
2537.93,26555.0
2537.95,28013.0
2537.96,29850.0
2537.98,32356.0
2538.0,35386.0
2538.01,38439.0
2538.03,40846.0
2538.05,42041.0
2538.06,41748.0
2538.08,40008.0
2538.09,37056.0
2538.11,33156.0
2538.13,28491.0
2538.14,23228.0
2538.16,17875.0
2538.18,14200.0
2538.19,15163.0
2538.21,19991.0
2538.23,25081.0
2538.24,28105.0
2538.26,28137.0
2538.27,25454.0
2538.29,21392.0
2538.31,17833.0
2538.32,16015.0
2538.34,15510.0
2538.36,15220.0
2538.37,14594.0
2538.39,13294.0
2538.41,10814.0
2538.42,7232.0
2538.44,6311.0
2538.46,11665.0
2538.47,18228.0
2538.49,23165.0
2538.5,25179.0
2538.52,23907.0
2538.54,19861.0
2538.55,14360.0
2538.57,9728.0
2538.59,9045.0
2538.6,11383.0
2538.62,13719.0
2538.64,15615.0
2538.65,17891.0
2538.67,20814.0
2538.68,23441.0
2538.7,24420.0
2538.72,22861.0
2538.73,18672.0
2538.75,12587.0
2538.77,6668.0
2538.78,7289.0
2538.8,12854.0
2538.82,17676.0
2538.83,20374.0
2538.85,20572.0
2538.86,18470.0
2538.88,14803.0
2538.9,10806.0
2538.91,8160.0
2538.93,8014.0
2538.95,9263.0
2538.96,10539.0
2538.98,11486.0
2539.0,11986.0
2539.01,11646.0
2539.03,9930.0
2539.04,6796.0
2539.06,4502.0
2539.08,7667.0
2539.09,12275.0
2539.11,15422.0
2539.13,16847.0
2539.14,18420.0
2539.16,22575.0
2539.18,28756.0
2539.19,34031.0
2539.21,35692.0
2539.23,32337.0
2539.24,24174.0
2539.26,13198.0
2539.27,6930.0
2539.29,14463.0
2539.31,21318.0
2539.32,23677.0
2539.34,21348.0
2539.36,15427.0
2539.37,7719.0
2539.39,1248.0
2539.41,6347.0
2539.42,10117.0
2539.44,11689.0
2539.45,12034.0
2539.47,12955.0
2539.49,16051.0
2539.5,21378.0
2539.52,28052.0
2539.54,35122.0
2539.55,41699.0
2539.57,46951.0
2539.59,50151.0
2539.6,50733.0
2539.62,48347.0
2539.63,42922.0
2539.65,34785.0
2539.67,24757.0
2539.68,14145.0
2539.7,4552.0
2539.72,2868.0
2539.73,6857.0
2539.75,8120.0
2539.77,8458.0
2539.78,10055.0
2539.8,12840.0
2539.82,15730.0
2539.83,18656.0
2539.85,21958.0
2539.86,25058.0
2539.88,26407.0
2539.9,24523.0
2539.91,18873.0
2539.93,10386.0
2539.95,5600.0
2539.96,14070.0
2539.98,23091.0
2540.0,29745.0
2540.01,33485.0
2540.03,34475.0
2540.04,33328.0
2540.06,30923.0
2540.08,28102.0
2540.09,25239.0
2540.11,22154.0
2540.13,18667.0
2540.14,15288.0
2540.16,13392.0
2540.18,14551.0
2540.19,19510.0
2540.21,28056.0
2540.23,38956.0
2540.24,49911.0
2540.26,58119.0
2540.27,61117.0
2540.29,57543.0
2540.31,47545.0
2540.32,32764.0
2540.34,15967.0
2540.36,3264.0
2540.37,13322.0
2540.39,20389.0
2540.41,21859.0
2540.42,18487.0
2540.44,12040.0
2540.45,4880.0
2540.47,3274.0
2540.49,7103.0
2540.5,8921.0
2540.52,8882.0
2540.54,8126.0
2540.55,7858.0
2540.57,8501.0
2540.59,9730.0
2540.6,11217.0
2540.62,12710.0
2540.64,13840.0
2540.65,14179.0
2540.67,13548.0
2540.68,12634.0
2540.7,13619.0
2540.72,18225.0
2540.73,25125.0
2540.75,31972.0
2540.77,36826.0
2540.78,38446.0
2540.8,36534.0
2540.82,31905.0
2540.83,26551.0
2540.85,23459.0
2540.87,24823.0
2540.88,29514.0
2540.9,34916.0
2540.91,39039.0
2540.93,40559.0
2540.95,38778.0
2540.96,33822.0
2540.98,26730.0
2541.0,19218.0
2541.01,13179.0
2541.03,10061.0
2541.05,10128.0
2541.06,12391.0
2541.08,15406.0
2541.09,17675.0
2541.11,18122.0
2541.13,16525.0
2541.14,13602.0
2541.16,10864.0
2541.18,10597.0
2541.19,14296.0
2541.21,20775.0
2541.23,27998.0
2541.24,33876.0
2541.26,36581.0
2541.28,35093.0
2541.29,29566.0
2541.31,21316.0
2541.32,12577.0
2541.34,7147.0
2541.36,9003.0
2541.37,12802.0
2541.39,15847.0
2541.41,18327.0
2541.42,20608.0
2541.44,22663.0
2541.46,24099.0
2541.47,24404.0
2541.49,23300.0
2541.51,21028.0
2541.52,18302.0
2541.54,15759.0
2541.55,13358.0
2541.57,10754.0
2541.59,8445.0
2541.6,7816.0
2541.62,8331.0
2541.64,7681.0
2541.65,5200.0
2541.67,5189.0
2541.69,10272.0
2541.7,15005.0
2541.72,16764.0
2541.74,14551.0
2541.75,8714.0
2541.77,1319.0
2541.78,8166.0
2541.8,15587.0
2541.82,21263.0
2541.83,25402.0
2541.85,28597.0
2541.87,31078.0
2541.88,32517.0
2541.9,32451.0
2541.92,30729.0
2541.93,27611.0
2541.95,23602.0
2541.96,19223.0
2541.98,14892.0
2542.0,10948.0
2542.01,7754.0
2542.03,5757.0
2542.05,5385.0
2542.06,6779.0
2542.08,9746.0
2542.1,13719.0
2542.11,17745.0
2542.13,20742.0
2542.15,21876.0
2542.16,20864.0
2542.18,18074.0
2542.19,14389.0
2542.21,10903.0
2542.23,8536.0
2542.24,7539.0
2542.26,7312.0
2542.28,7082.0
2542.29,6407.0
2542.31,5137.0
2542.33,3282.0
2542.34,2137.0
2542.36,5611.0
2542.38,11598.0
2542.39,19183.0
2542.41,27897.0
2542.42,37207.0
2542.44,46439.0
2542.46,54608.0
2542.47,60364.0
2542.49,62255.0
2542.51,59268.0
2542.52,51381.0
2542.54,39955.0
2542.56,28097.0
2542.57,21324.0
2542.59,23369.0
2542.61,28686.0
2542.62,32163.0
2542.64,32478.0
2542.65,29978.0
2542.67,25607.0
2542.69,20394.0
2542.7,15202.0
2542.72,10679.0
2542.74,7263.0
2542.75,4944.0
2542.77,2857.0
2542.79,855.0
2542.8,5341.0
2542.82,11704.0
2542.84,18818.0
2542.85,25573.0
2542.87,30928.0
2542.88,34229.0
2542.9,35433.0
2542.92,35135.0
2542.93,34296.0
2542.95,33632.0
2542.97,33028.0
2542.98,31632.0
2543.0,28569.0
2543.02,23609.0
2543.03,17540.0
2543.05,12633.0
2543.07,12424.0
2543.08,16146.0
2543.1,19972.0
2543.12,21986.0
2543.13,21606.0
2543.15,19364.0
2543.16,17527.0
2543.18,19305.0
2543.2,24225.0
2543.21,28719.0
2543.23,30068.0
2543.25,27237.0
2543.26,20764.0
2543.28,12370.0
2543.3,4270.0
2543.31,1976.0
2543.33,5271.0
2543.35,6715.0
2543.36,7585.0
2543.38,7961.0
2543.39,6846.0
2543.41,4324.0
2543.43,4928.0
2543.44,9199.0
2543.46,12248.0
2543.48,12147.0
2543.49,8557.0
2543.51,2890.0
2543.53,5719.0
2543.54,11818.0
2543.56,15841.0
2543.58,17342.0
2543.59,16910.0
2543.61,15536.0
2543.62,13843.0
2543.64,11741.0
2543.66,8867.0
2543.67,5397.0
2543.69,4115.0
2543.71,7633.0
2543.72,11570.0
2543.74,13835.0
2543.76,13675.0
2543.77,11502.0
2543.79,9438.0
2543.81,10131.0
2543.82,12234.0
2543.84,13114.0
2543.86,12615.0
2543.87,12939.0
2543.89,15433.0
2543.9,17865.0
2543.92,17477.0
2543.94,13053.0
2543.95,5524.0
2543.97,7215.0
2543.99,16912.0
2544.0,24562.0
2544.02,28212.0
2544.04,27293.0
2544.05,22407.0
2544.07,15201.0
2544.09,8860.0
2544.1,9278.0
2544.12,13992.0
2544.13,17815.0
2544.15,19817.0
2544.17,20337.0
2544.18,19960.0
2544.2,19031.0
2544.22,17567.0
2544.23,15589.0
2544.25,13575.0
2544.27,12643.0
2544.28,13762.0
2544.3,16465.0
2544.32,19357.0
2544.33,21056.0
2544.35,20386.0
2544.37,16576.0
2544.38,9669.0
2544.4,3104.0
2544.41,10929.0
2544.43,19369.0
2544.45,24587.0
2544.46,25582.0
2544.48,22786.0
2544.5,17899.0
2544.51,13175.0
2544.53,9931.0
2544.55,7663.0
2544.56,6979.0
2544.58,10451.0
2544.6,16189.0
2544.61,21543.0
2544.63,25221.0
2544.64,26830.0
2544.66,26543.0
2544.68,25061.0
2544.69,24125.0
2544.71,26333.0
2544.73,32261.0
2544.74,39378.0
2544.76,44671.0
2544.78,46245.0
2544.79,43699.0
2544.81,38025.0
2544.83,31087.0
2544.84,24809.0
2544.86,20349.0
2544.88,17826.0
2544.89,16711.0
2544.91,16067.0
2544.92,14661.0
2544.94,11569.0
2544.96,6850.0
2544.97,2705.0
2544.99,5262.0
2545.01,7972.0
2545.02,8648.0
2545.04,9680.0
2545.06,14324.0
2545.07,21163.0
2545.09,27374.0
2545.11,31255.0
2545.12,32454.0
2545.14,31785.0
2545.16,30453.0
2545.17,28903.0
2545.19,26450.0
2545.2,22301.0
2545.22,17009.0
2545.24,13783.0
2545.25,15984.0
2545.27,20180.0
2545.29,22007.0
2545.3,19721.0
2545.32,13693.0
2545.34,7952.0
2545.35,12433.0
2545.37,20717.0
2545.39,26642.0
2545.4,28689.0
2545.42,27027.0
2545.44,23049.0
2545.45,18986.0
2545.47,17069.0
2545.48,17823.0
2545.5,19912.0
2545.52,22104.0
2545.53,23781.0
2545.55,24541.0
2545.57,24028.0
2545.58,22049.0
2545.6,18825.0
2545.62,15582.0
2545.63,15137.0
2545.65,18949.0
2545.67,24315.0
2545.68,28151.0
2545.7,28617.0
2545.72,25156.0
2545.73,18592.0
2545.75,11453.0
2545.76,8966.0
2545.78,11705.0
2545.8,13183.0
2545.81,11170.0
2545.83,6150.0
2545.85,2476.0
2545.86,8055.0
2545.88,12669.0
2545.9,14462.0
2545.91,13160.0
2545.93,9241.0
2545.95,4222.0
2545.96,6097.0
2545.98,13408.0
2546.0,21122.0
2546.01,28289.0
2546.03,34161.0
2546.04,37900.0
2546.06,38676.0
2546.08,35924.0
2546.09,29647.0
2546.11,20609.0
2546.13,10293.0
2546.14,2396.0
2546.16,8957.0
2546.18,15045.0
2546.19,19136.0
2546.21,21477.0
2546.23,21838.0
2546.24,19620.0
2546.26,14787.0
2546.28,9315.0
2546.29,9194.0
2546.31,13793.0
2546.32,16999.0
2546.34,17679.0
2546.36,17964.0
2546.37,20541.0
2546.39,24518.0
2546.41,26875.0
2546.42,25766.0
2546.44,21245.0
2546.46,14945.0
2546.47,9615.0
2546.49,8169.0
2546.51,9690.0
2546.52,11967.0
2546.54,15286.0
2546.56,20081.0
2546.57,25663.0
2546.59,30551.0
2546.6,33017.0
2546.62,31655.0
2546.64,26085.0
2546.65,17739.0
2546.67,11643.0
2546.69,14412.0
2546.7,19282.0
2546.72,20339.0
2546.74,16713.0
2546.75,10094.0
2546.77,5444.0
2546.79,8202.0
2546.8,10142.0
2546.82,7914.0
2546.84,1827.0
2546.85,7147.0
2546.87,16522.0
2546.89,24863.0
2546.9,31089.0
2546.92,34868.0
2546.93,36448.0
2546.95,36351.0
2546.97,35098.0
2546.98,33119.0
2547.0,30832.0
2547.02,28752.0
2547.03,27489.0
2547.05,27663.0
2547.07,29826.0
2547.08,34187.0
2547.1,40135.0
2547.12,46146.0
2547.13,50262.0
2547.15,50839.0
2547.17,47233.0
2547.18,40204.0
2547.2,31840.0
2547.21,24764.0
2547.23,20404.0
2547.25,18095.0
2547.26,17610.0
2547.28,20136.0
2547.3,24541.0
2547.31,27535.0
2547.33,26736.0
2547.35,22028.0
2547.36,16451.0
2547.38,16097.0
2547.4,20784.0
2547.41,24429.0
2547.43,24386.0
2547.45,20941.0
2547.46,15940.0
2547.48,11683.0
2547.5,9623.0
2547.51,9510.0
2547.53,10570.0
2547.54,12238.0
2547.56,13931.0
2547.58,15513.0
2547.59,17258.0
2547.61,18929.0
2547.63,19444.0
2547.64,17835.0
2547.66,14684.0
2547.68,13723.0
2547.69,18366.0
2547.71,25324.0
2547.73,30904.0
2547.74,33433.0
2547.76,32677.0
2547.78,29426.0
2547.79,25091.0
2547.81,21207.0
2547.83,18834.0
2547.84,18085.0
2547.86,18433.0
2547.87,19399.0
2547.89,20615.0
2547.91,21569.0
2547.92,21643.0
2547.94,20390.0
2547.96,17757.0
2547.97,14085.0
2547.99,9920.0
2548.01,5718.0
2548.02,1730.0
2548.04,2882.0
2548.06,7100.0
2548.07,11023.0
2548.09,13765.0
2548.11,14418.0
2548.12,12447.0
2548.14,8160.0
2548.16,4762.0
2548.17,9583.0
2548.19,16973.0
2548.2,23974.0
2548.22,29842.0
2548.24,33975.0
2548.25,35530.0
2548.27,33635.0
2548.29,27962.0
2548.3,19239.0
2548.32,9586.0
2548.34,5349.0
2548.35,9537.0
2548.37,11199.0
2548.39,8542.0
2548.4,4047.0
2548.42,8990.0
2548.44,17403.0
2548.45,24352.0
2548.47,28428.0
2548.49,29209.0
2548.5,27016.0
2548.52,22629.0
2548.53,16879.0
2548.55,10259.0
2548.57,3307.0
2548.58,6876.0
2548.6,15971.0
2548.62,24757.0
2548.63,31620.0
2548.65,35287.0
2548.67,35209.0
2548.68,31743.0
2548.7,25971.0
2548.72,19283.0
2548.73,12918.0
2548.75,7724.0
2548.77,4666.0
2548.78,6216.0
2548.8,11367.0
2548.82,17993.0
2548.83,24499.0
2548.85,28934.0
2548.87,29439.0
2548.88,24938.0
2548.9,15654.0
2548.91,3221.0
2548.93,9960.0
2548.95,20846.0
2548.96,27304.0
2548.98,28281.0
2549.0,24138.0
2549.01,16445.0
2549.03,7899.0
2549.05,6573.0
2549.06,13254.0
2549.08,19492.0
2549.1,24484.0
2549.11,28440.0
2549.13,31479.0
2549.15,33599.0
2549.16,34897.0
2549.18,35596.0
2549.2,35753.0
2549.21,34954.0
2549.23,32451.0
2549.24,27665.0
2549.26,20608.0
2549.28,11975.0
2549.29,3504.0
2549.31,7422.0
2549.33,15247.0
2549.34,21587.0
2549.36,25586.0
2549.38,26473.0
2549.39,23782.0
2549.41,17744.0
2549.43,9620.0
2549.44,4568.0
2549.46,10799.0
2549.48,17309.0
2549.49,21708.0
2549.51,24032.0
2549.53,24732.0
2549.54,24248.0
2549.56,23001.0
2549.58,21555.0
2549.59,20478.0
2549.61,19895.0
2549.62,19406.0
2549.64,18622.0
2549.66,17601.0
2549.67,16774.0
2549.69,16563.0
2549.71,17052.0
2549.72,17885.0
2549.74,18358.0
2549.76,17669.0
2549.77,15288.0
2549.79,11295.0
2549.81,6699.0
2549.82,4641.0
2549.84,6964.0
2549.86,9051.0
2549.87,9089.0
2549.89,7003.0
2549.91,4539.0
2549.92,7344.0
2549.94,13696.0
2549.96,20338.0
2549.97,25970.0
2549.99,29852.0
2550.0,31732.0
2550.02,31821.0
2550.04,30632.0
2550.05,28719.0
2550.07,26434.0
2550.09,23785.0
2550.1,20458.0
2550.12,16100.0
2550.14,11280.0
2550.15,10446.0
2550.17,17320.0
2550.19,26893.0
2550.2,35610.0
2550.22,41408.0
2550.24,43055.0
2550.25,40265.0
2550.27,33782.0
2550.29,25306.0
2550.3,17381.0
2550.32,13070.0
2550.34,13032.0
2550.35,13901.0
2550.37,13554.0
2550.39,11889.0
2550.4,9300.0
2550.42,5843.0
2550.43,1320.0
2550.45,4301.0
2550.47,10150.0
2550.48,15105.0
2550.5,18054.0
2550.52,18596.0
2550.53,17572.0
2550.55,16998.0
2550.57,18215.0
2550.58,19948.0
2550.6,20019.0
2550.62,17362.0
2550.63,12497.0
2550.65,7999.0
2550.67,8591.0
2550.68,12178.0
2550.7,14509.0
2550.72,14574.0
2550.73,12654.0
2550.75,9673.0
2550.77,7578.0
2550.78,9032.0
2550.8,12784.0
2550.82,16005.0
2550.83,16981.0
2550.85,14794.0
2550.86,9279.0
2550.88,1198.0
2550.9,9297.0
2550.91,20118.0
2550.93,30567.0
2550.95,39753.0
2550.96,46920.0
2550.98,51380.0
2551.0,52564.0
2551.01,50191.0
2551.03,44475.0
2551.05,36311.0
2551.06,27512.0
2551.08,21245.0
2551.1,20948.0
2551.11,25307.0
2551.13,30409.0
2551.15,34352.0
2551.16,36734.0
2551.18,37668.0
2551.2,37345.0
2551.21,36010.0
2551.23,34113.0
2551.25,32216.0
2551.26,30545.0
2551.28,28702.0
2551.29,26093.0
2551.31,22717.0
2551.33,19565.0
2551.34,18186.0
2551.36,19285.0
2551.38,22145.0
2551.39,25688.0
2551.41,28792.0
2551.43,30150.0
2551.44,28690.0
2551.46,24350.0
2551.48,18844.0
2551.49,16143.0
2551.51,18908.0
2551.53,24159.0
2551.54,29208.0
2551.56,33251.0
2551.58,35610.0
2551.59,35083.0
2551.61,30583.0
2551.63,22079.0
2551.64,11358.0
2551.66,7070.0
2551.68,15190.0
2551.69,21903.0
2551.71,24799.0
2551.73,24346.0
2551.74,21937.0
2551.76,18918.0
2551.77,15898.0
2551.79,12853.0
2551.81,9752.0
2551.82,6841.0
2551.84,4423.0
2551.86,2601.0
2551.87,1709.0
2551.89,3111.0
2551.91,6293.0
2551.92,10664.0
2551.94,15622.0
2551.96,20209.0
2551.97,23391.0
2551.99,24483.0
2552.01,23472.0
2552.02,21069.0
2552.04,18363.0
2552.06,16089.0
2552.07,14098.0
2552.09,11897.0
2552.11,9780.0
2552.12,9357.0
2552.14,11735.0
2552.16,15843.0
2552.17,20597.0
2552.19,25365.0
2552.21,29418.0
2552.22,31922.0
2552.24,32393.0
2552.25,31099.0
2552.27,28916.0
2552.29,26496.0
2552.3,23505.0
2552.32,19250.0
2552.34,14583.0
2552.35,13548.0
2552.37,17490.0
2552.39,21147.0
2552.4,20863.0
2552.42,16209.0
2552.44,11578.0
2552.45,16246.0
2552.47,25132.0
2552.49,31144.0
2552.5,31827.0
2552.52,27154.0
2552.54,18839.0
2552.55,9862.0
2552.57,6353.0
2552.59,11166.0
2552.6,17025.0
2552.62,23344.0
2552.64,30223.0
2552.65,36697.0
2552.67,41415.0
2552.69,43439.0
2552.7,42589.0
2552.72,39411.0
2552.73,34944.0
2552.75,30358.0
2552.77,26636.0
2552.78,24444.0
2552.8,24171.0
2552.82,25744.0
2552.83,28359.0
2552.85,30734.0
2552.87,31705.0
2552.88,30686.0
2552.9,27908.0
2552.92,24531.0
2552.93,22448.0
2552.95,23010.0
2552.97,25416.0
2552.98,27594.0
2553.0,27864.0
2553.02,25392.0
2553.03,20182.0
2553.05,13113.0
2553.07,6500.0
2553.08,6490.0
2553.1,10050.0
2553.12,11059.0
2553.13,8737.0
2553.15,4813.0
2553.17,5982.0
2553.18,10369.0
2553.2,12460.0
2553.22,11154.0
2553.23,8611.0
2553.25,11486.0
2553.27,18822.0
2553.28,25404.0
2553.3,28763.0
2553.31,28132.0
2553.33,24088.0
2553.35,18260.0
2553.36,13070.0
2553.38,11047.0
2553.4,11893.0
2553.41,12822.0
2553.43,12311.0
2553.45,10284.0
2553.46,8308.0
2553.48,10203.0
2553.5,16174.0
2553.51,23336.0
2553.53,29862.0
2553.55,34564.0
2553.56,36645.0
2553.58,35695.0
2553.6,31670.0
2553.61,24812.0
2553.63,15578.0
2553.65,4811.0
2553.66,7701.0
2553.68,18996.0
2553.7,28413.0
2553.71,34385.0
2553.73,35976.0
2553.75,33300.0
2553.76,27884.0
2553.78,22849.0
2553.8,21674.0
2553.81,24073.0
2553.83,26614.0
2553.85,27141.0
2553.86,25284.0
2553.88,21593.0
2553.89,16862.0
2553.91,11789.0
2553.93,6944.0
2553.94,3055.0
2553.96,2737.0
2553.98,5170.0
2553.99,7658.0
2554.01,10057.0
2554.03,12258.0
2554.04,13972.0
2554.06,14802.0
2554.08,14303.0
2554.09,12415.0
2554.11,11343.0
2554.13,16274.0
2554.14,26588.0
2554.16,38188.0
2554.18,47727.0
2554.19,52618.0
2554.21,51438.0
2554.23,44386.0
2554.24,33504.0
2554.26,22821.0
2554.28,17961.0
2554.29,19193.0
2554.31,19680.0
2554.33,15947.0
2554.34,8242.0
2554.36,3477.0
2554.38,12746.0
2554.39,20587.0
2554.41,25133.0
2554.43,26291.0
2554.44,24862.0
2554.46,21917.0
2554.48,18678.0
2554.49,17783.0
2554.51,22644.0
2554.53,32015.0
2554.54,41954.0
2554.56,49206.0
2554.57,51751.0
2554.59,49054.0
2554.61,42101.0
2554.62,33075.0
2554.64,24874.0
2554.66,20419.0
2554.67,20651.0
2554.69,23394.0
2554.71,26346.0
2554.72,28472.0
2554.74,29765.0
2554.76,31080.0
2554.77,33482.0
2554.79,37131.0
2554.81,41032.0
2554.82,43930.0
2554.84,45101.0
2554.86,44506.0
2554.87,42529.0
2554.89,39674.0
2554.91,36487.0
2554.92,33719.0
2554.94,32209.0
2554.96,32066.0
2554.97,32022.0
2554.99,30094.0
2555.01,24827.0
2555.02,16312.0
2555.04,9396.0
2555.06,16464.0
2555.07,27992.0
2555.09,36922.0
2555.11,41139.0
2555.12,40220.0
2555.14,35019.0
2555.16,27213.0
2555.17,18806.0
2555.19,12197.0
2555.21,11002.0
2555.22,15106.0
2555.24,20378.0
2555.26,24993.0
2555.27,28474.0
2555.29,30793.0
2555.3,31980.0
2555.32,32051.0
2555.34,31249.0
2555.35,30162.0
2555.37,29222.0
2555.39,28017.0
2555.4,25544.0
2555.42,21286.0
2555.44,16074.0
2555.45,12241.0
2555.47,11765.0
2555.49,13015.0
2555.5,14089.0
2555.52,15269.0
2555.54,17139.0
2555.55,19250.0
2555.57,21352.0
2555.59,24868.0
2555.6,31752.0
2555.62,41713.0
2555.64,52230.0
2555.65,60191.0
2555.67,62931.0
2555.69,58908.0
2555.7,48200.0
2555.72,32698.0
2555.74,16038.0
2555.75,7231.0
2555.77,13850.0
2555.79,17372.0
2555.8,15203.0
2555.82,9556.0
2555.84,6636.0
2555.85,11054.0
2555.87,15766.0
2555.89,18785.0
2555.9,20642.0
2555.92,22209.0
2555.94,24179.0
2555.95,27055.0
2555.97,30776.0
2555.99,34358.0
2556.0,36337.0
2556.02,35579.0
2556.04,31815.0
2556.05,25809.0
2556.07,19403.0
2556.09,15543.0
2556.1,16145.0
2556.12,18695.0
2556.13,19947.0
2556.15,18316.0
2556.17,13370.0
2556.18,5788.0
