m/z,intensity
1750.85,4881.0
1750.86,7265.5
1750.87,12717.0
1750.88,17025.0
1750.89,22289.0
1750.9,24726.0
1750.91,23488.0
1750.92,19728.0
1750.93,10020.0
1750.94,2411.0
1750.95,8467.0
1750.96,13557.5
1750.97,13384.0
1750.98,10972.0
1750.99,8856.0
1751.0,8469.0
1751.01,7938.0
1751.02,6026.0
1751.03,4283.0
1751.04,7348.0
1751.05,11152.0
1751.06,11573.0
1751.07,8230.0
1751.08,2220.0
1751.09,3109.0
1751.1,7264.0
1751.11,11663.0
1751.12,13993.0
1751.13,14322.0
1751.14,13185.5
1751.15,10836.0
1751.16,9027.0
1751.17,7456.0
1751.18,6610.0
1751.19,9048.0
1751.2,12588.0
1751.21,17966.5
1751.22,21699.0
1751.23,22449.0
1751.24,21737.0
1751.25,18285.5
1751.26,13999.0
1751.27,12130.0
1751.28,11719.5
1751.29,11899.0
1751.3,11816.0
1751.31,12202.0
1751.32,14838.0
1751.33,18106.0
1751.34,18876.0
1751.35,15603.5
1751.36,8387.0
1751.37,5368.0
1751.38,9318.0
1751.39,14567.0
1751.4,13966.0
1751.41,9765.0
1751.42,4449.0
1751.43,7973.0
1751.44,9882.0
1751.45,9377.0
1751.46,5340.5
1751.47,2544.0
1751.48,5468.0
1751.49,10150.0
1751.5,12864.0
1751.51,12187.0
1751.52,9181.0
1751.53,3015.5
1751.54,7571.0
1751.55,11652.0
1751.56,13131.0
1751.57,9762.0
1751.58,2925.0
1751.59,4004.0
1751.6,9021.5
1751.61,9627.0
1751.62,7272.0
1751.63,4460.0
1751.64,4876.0
1751.65,6430.0
1751.66,5791.0
1751.67,4318.0
1751.68,5302.0
1751.69,6578.0
1751.7,7220.0
1751.71,7017.5
1751.72,6689.0
1751.73,7267.0
1751.74,9193.5
1751.75,10459.0
1751.76,9816.0
1751.77,7808.0
1751.78,4545.5
1751.79,6719.0
1751.8,9878.0
1751.81,12452.5
1751.82,12171.0
1751.83,10149.0
1751.84,6958.0
1751.85,2758.5
1751.86,6820.0
1751.87,10538.0
1751.88,13244.5
1751.89,13021.0
1751.9,12146.0
1751.91,12391.0
1751.92,15658.5
1751.93,19439.0
1751.94,20930.0
1751.95,21326.0
1751.96,20358.0
1751.97,18934.0
1751.98,18327.0
1751.99,18391.0
1752.0,19279.0
1752.01,20024.0
1752.02,20407.0
1752.03,19545.5
1752.04,17338.0
1752.05,15511.0
1752.06,12948.0
1752.07,10362.0
1752.08,8769.0
1752.09,7930.0
1752.1,7721.5
1752.11,6112.0
1752.12,3293.0
1752.13,3068.0
1752.14,7822.0
1752.15,9469.0
1752.16,9730.0
1752.17,8792.5
1752.18,8032.0
1752.19,8055.0
1752.2,9280.5
1752.21,10822.0
1752.22,10530.0
1752.23,8342.0
1752.24,3657.0
1752.25,7928.0
1752.26,12489.0
1752.27,14896.0
1752.28,12709.5
1752.29,5485.0
1752.3,4116.0
1752.31,13891.0
1752.32,21011.0
1752.33,22232.0
1752.34,20636.0
1752.35,14234.0
1752.36,6532.0
1752.37,2913.0
1752.38,3177.5
1752.39,2904.0
1752.4,1783.0
1752.41,2821.0
1752.42,6224.5
1752.43,8634.0
1752.44,9124.0
1752.45,8535.5
1752.46,7607.0
1752.47,7552.0
1752.48,8310.0
1752.49,10706.0
1752.5,13235.0
1752.51,14194.0
1752.52,14065.0
1752.53,13000.0
1752.54,11931.0
1752.55,10170.0
1752.56,5348.5
1752.57,2893.0
1752.58,6547.0
1752.59,8875.0
1752.6,7470.5
1752.61,3324.0
1752.62,6176.0
1752.63,12099.5
1752.64,14267.0
1752.65,12999.0
1752.66,10733.0
1752.67,8273.5
1752.68,7270.0
1752.69,6200.0
1752.7,2911.5
1752.71,2810.0
1752.72,5840.0
1752.73,8143.0
1752.74,9056.5
1752.75,8064.0
1752.76,7527.0
1752.77,7365.5
1752.78,5517.0
1752.79,2618.0
1752.8,3178.0
1752.81,9502.5
1752.82,14032.0
1752.83,14864.0
1752.84,12985.0
1752.85,9041.0
1752.86,5876.0
1752.87,2996.0
1752.88,2582.5
1752.89,4549.0
1752.9,5214.0
1752.91,5578.0
1752.92,6974.5
1752.93,9024.0
1752.94,9631.0
1752.95,7973.0
1752.96,4234.0
1752.97,1527.0
1752.98,914.0
1752.99,2378.0
1753.0,4272.0
1753.01,5839.0
1753.02,6468.5
1753.03,5032.0
1753.04,4196.0
1753.05,4811.0
1753.06,5721.0
1753.07,4717.0
1753.08,3026.0
1753.09,903.0
1753.1,2439.0
1753.11,4457.0
1753.12,6711.0
1753.13,10212.0
1753.14,13169.0
1753.15,13997.0
1753.16,13288.0
1753.17,9066.0
1753.18,5346.0
1753.19,7842.0
1753.2,11938.5
1753.21,12297.0
1753.22,9995.0
1753.23,6776.0
1753.24,3998.5
1753.25,4943.0
1753.26,5480.0
1753.27,4815.5
1753.28,4207.0
1753.29,5286.0
1753.3,7068.0
1753.31,8700.5
1753.32,7777.0
1753.33,5234.0
1753.34,3042.0
1753.35,7301.0
1753.36,9758.0
1753.37,10617.0
1753.38,9354.5
1753.39,8011.0
1753.4,8704.0
1753.41,10397.0
1753.42,13974.0
1753.43,18122.0
1753.44,20346.0
1753.45,20834.0
1753.46,18286.0
1753.47,15789.0
1753.48,14123.0
1753.49,13409.0
1753.5,12124.0
1753.51,9937.0
1753.52,5486.5
1753.53,2132.0
1753.54,3123.0
1753.55,4730.0
1753.56,6144.0
1753.57,6340.0
1753.58,5794.0
1753.59,4474.5
1753.6,2872.0
1753.61,1644.0
1753.62,1809.0
1753.63,5473.0
1753.64,9156.0
1753.65,10273.0
1753.66,9835.0
1753.67,9493.0
1753.68,14986.0
1753.69,20467.0
1753.7,24874.0
1753.71,23988.0
1753.72,21758.0
1753.73,21163.0
1753.74,23782.0
1753.75,25316.0
1753.76,24091.0
1753.77,20377.5
1753.78,16074.0
1753.79,12756.0
1753.8,9354.0
1753.81,6326.5
1753.82,4694.0
1753.83,3721.0
1753.84,6465.0
1753.85,13474.0
1753.86,17903.0
1753.87,17977.0
1753.88,16354.0
1753.89,16474.0
1753.9,17545.0
1753.91,17905.0
1753.92,16137.0
1753.93,12983.0
1753.94,10938.0
1753.95,9100.0
1753.96,8015.0
1753.97,7311.0
1753.98,7455.0
1753.99,10628.5
1754.0,13571.0
1754.01,13295.0
1754.02,10479.5
1754.03,11199.0
1754.04,14712.0
1754.05,17300.0
1754.06,16818.5
1754.07,13798.0
1754.08,12992.0
1754.09,13643.0
1754.1,13352.5
1754.11,9980.0
1754.12,6908.0
1754.13,6123.0
1754.14,7643.0
1754.15,7648.0
1754.16,6597.0
1754.17,3785.5
1754.18,1969.0
1754.19,4256.0
1754.2,9860.5
1754.21,16545.0
1754.22,20807.0
1754.23,23905.0
1754.24,24605.0
1754.25,21101.0
1754.26,16927.0
1754.27,12797.0
1754.28,9428.0
1754.29,8956.0
1754.3,9723.0
1754.31,12134.0
1754.32,14265.0
1754.33,14081.0
1754.34,12190.0
1754.35,6887.0
1754.36,1228.0
1754.37,2063.0
1754.38,4680.0
1754.39,6892.0
1754.4,8522.0
1754.41,9784.0
1754.42,9854.0
1754.43,7823.0
1754.44,5293.0
1754.45,2494.0
1754.46,5008.0
1754.47,10512.0
1754.48,13401.0
1754.49,15348.0
1754.5,14863.0
1754.51,13227.0
1754.52,10897.0
1754.53,6871.5
1754.54,4164.0
1754.55,4511.0
1754.56,5904.5
1754.57,7099.0
1754.58,7690.0
1754.59,7716.0
1754.6,6781.0
1754.61,8340.0
1754.62,12232.0
1754.63,16471.0
1754.64,20527.5
1754.65,20906.0
1754.66,18748.0
1754.67,13427.0
1754.68,7758.0
1754.69,4831.0
1754.7,3422.0
1754.71,4025.0
1754.72,4639.0
1754.73,4390.0
1754.74,4578.5
1754.75,7026.0
1754.76,9396.0
1754.77,11351.0
1754.78,12340.5
1754.79,11071.0
1754.8,9036.0
1754.81,6630.0
1754.82,3293.5
1754.83,2115.0
1754.84,4285.0
1754.85,8265.5
1754.86,11250.0
1754.87,12031.0
1754.88,12168.0
1754.89,12750.5
1754.9,14213.0
1754.91,14949.0
1754.92,14504.0
1754.93,12996.0
1754.94,12147.0
1754.95,11859.0
1754.96,11803.5
1754.97,10866.0
1754.98,9377.0
1754.99,8040.0
1755.0,9767.0
1755.01,14398.0
1755.02,17039.0
1755.03,17572.5
1755.04,14160.0
1755.05,10029.0
1755.06,5740.0
1755.07,1316.5
1755.08,1879.0
1755.09,4421.0
1755.1,8239.5
1755.11,9899.0
1755.12,9043.0
1755.13,7390.0
1755.14,5579.5
1755.15,4297.0
1755.16,3104.0
1755.17,3094.0
1755.18,4960.5
1755.19,4489.0
1755.2,1665.0
1755.21,5836.5
1755.22,13819.0
1755.23,18061.0
1755.24,20611.0
1755.25,20717.5
1755.26,18313.0
1755.27,16877.0
1755.28,17452.0
1755.29,18633.0
1755.3,17659.0
1755.31,14923.0
1755.32,11143.0
1755.33,12423.0
1755.34,14339.0
1755.35,14285.0
1755.36,10183.5
1755.37,6485.0
1755.38,7574.0
1755.39,8260.5
1755.4,5192.0
1755.41,3398.0
1755.42,6298.0
1755.43,10664.5
1755.44,11509.0
1755.45,9570.0
1755.46,4925.0
1755.47,4836.0
1755.48,8692.0
1755.49,12335.0
1755.5,15899.0
1755.51,17240.0
1755.52,16882.0
1755.53,15839.0
1755.54,13193.5
1755.55,10050.0
1755.56,8397.0
1755.57,6984.0
1755.58,6214.0
1755.59,7466.0
1755.6,10458.0
1755.61,15069.5
1755.62,17729.0
1755.63,18195.0
1755.64,18191.0
1755.65,16977.5
1755.66,13083.0
1755.67,8142.0
1755.68,3254.5
1755.69,10242.0
1755.7,14135.0
1755.71,15779.0
1755.72,13987.5
1755.73,9211.0
1755.74,5149.0
1755.75,1693.0
1755.76,4400.0
1755.77,5420.0
1755.78,5252.0
1755.79,4482.5
1755.8,6090.0
1755.81,8250.0
1755.82,10018.0
1755.83,10965.5
1755.84,10105.0
1755.85,8739.0
1755.86,8468.5
1755.87,12077.0
1755.88,15403.0
1755.89,17739.0
1755.9,18191.0
1755.91,17084.0
1755.92,17162.0
1755.93,17901.0
1755.94,17006.0
1755.95,12381.0
1755.96,7595.0
1755.97,1675.0
1755.98,1502.0
1755.99,1986.0
1756.0,3197.0
1756.01,4917.0
1756.02,5814.0
1756.03,7584.0
1756.04,11051.5
1756.05,11734.0
1756.06,9441.0
1756.07,6068.0
1756.08,4271.0
1756.09,4822.0
1756.1,3651.0
1756.11,3004.0
1756.12,6420.5
1756.13,9160.0
1756.14,9711.0
1756.15,10352.0
1756.16,12158.0
1756.17,14047.0
1756.18,15758.0
1756.19,15928.5
1756.2,12255.0
1756.21,7448.0
1756.22,3042.0
1756.23,7597.0
1756.24,11596.0
1756.25,11514.0
1756.26,8722.5
1756.27,5929.0
1756.28,5329.0
1756.29,5293.0
1756.3,5399.5
1756.31,5675.0
1756.32,5743.0
1756.33,5181.0
1756.34,4468.0
1756.35,4817.0
1756.36,6144.0
1756.37,8799.0
1756.38,10724.0
1756.39,10998.0
1756.4,10663.0
1756.41,10508.0
1756.42,11722.0
1756.43,12872.0
1756.44,13395.5
1756.45,11976.0
1756.46,9474.0
1756.47,5792.0
1756.48,4764.5
1756.49,12559.0
1756.5,17324.0
1756.51,19898.0
1756.52,18221.0
1756.53,12551.0
1756.54,9633.0
1756.55,11266.5
1756.56,12630.0
1756.57,10832.0
1756.58,7527.0
1756.59,5663.5
1756.6,9051.0
1756.61,10840.0
1756.62,11361.5
1756.63,11217.0
1756.64,11462.0
1756.65,11711.0
1756.66,10897.5
1756.67,8541.0
1756.68,6383.0
1756.69,4666.0
1756.7,5233.5
1756.71,7715.0
1756.72,9396.0
1756.73,11689.0
1756.74,13888.0
1756.75,14951.0
1756.76,15105.0
1756.77,12564.5
1756.78,7742.0
1756.79,5537.0
1756.8,7079.0
1756.81,10351.0
1756.82,10378.0
1756.83,8019.0
1756.84,3781.0
1756.85,4153.0
1756.86,5759.0
1756.87,6297.0
1756.88,5743.5
1756.89,5734.0
1756.9,6643.0
1756.91,7733.0
1756.92,8925.5
1756.93,9492.0
1756.94,9420.0
1756.95,8277.5
1756.96,5669.0
1756.97,2957.0
1756.98,1192.0
1756.99,5353.5
1757.0,8595.0
1757.01,9440.0
1757.02,9440.0
1757.03,9352.0
1757.04,11000.0
1757.05,13110.0
1757.06,15192.5
1757.07,14690.0
1757.08,12993.0
1757.09,12148.0
1757.1,15993.0
1757.11,22129.0
1757.12,25104.0
1757.13,25781.0
1757.14,22929.0
1757.15,19784.0
1757.16,16907.0
1757.17,14673.5
1757.18,14411.0
1757.19,14790.0
1757.2,14769.0
1757.21,12378.5
1757.22,7381.0
1757.23,3712.0
1757.24,3696.0
1757.25,4077.0
1757.26,2050.0
1757.27,986.0
1757.28,5007.5
1757.29,7717.0
1757.3,10153.0
1757.31,13830.0
1757.32,18760.0
1757.33,19839.0
1757.34,17184.0
1757.35,10071.5
1757.36,3944.0
1757.37,4753.0
1757.38,6841.0
1757.39,8576.0
1757.4,8826.0
1757.41,8017.0
1757.42,6642.0
1757.43,4667.5
1757.44,4552.0
1757.45,6183.0
1757.46,9252.0
1757.47,10983.0
1757.48,10580.0
1757.49,9752.0
1757.5,11584.5
1757.51,15949.0
1757.52,17952.0
1757.53,18165.0
1757.54,15688.0
1757.55,13127.0
1757.56,12949.0
1757.57,13525.0
1757.58,12915.0
1757.59,11507.0
1757.6,9766.0
1757.61,7887.0
1757.62,8513.0
1757.63,10690.0
1757.64,13025.0
1757.65,14627.0
1757.66,13296.0
1757.67,10719.0
1757.68,6667.0
1757.69,4518.0
1757.7,3727.0
1757.71,2239.0
1757.72,2554.0
1757.73,5794.0
1757.74,6552.0
1757.75,5525.0
1757.76,2523.0
1757.77,6084.0
1757.78,9910.0
1757.79,13496.5
1757.8,14821.0
1757.81,14712.0
1757.82,14277.0
1757.83,13568.0
1757.84,13529.0
1757.85,14080.0
1757.86,14435.0
1757.87,12910.5
1757.88,8916.0
1757.89,5351.0
1757.9,2110.5
1757.91,2872.0
1757.92,3287.0
1757.93,3891.0
1757.94,6807.0
1757.95,10621.0
1757.96,12667.0
1757.97,13773.0
1757.98,13685.0
1757.99,13190.0
1758.0,13439.0
1758.01,14601.5
1758.02,16531.0
1758.03,18179.0
1758.04,19104.0
1758.05,16456.5
1758.06,9354.0
1758.07,5362.0
1758.08,11546.5
1758.09,16859.0
1758.1,16736.0
1758.11,14149.0
1758.12,8533.0
1758.13,5540.0
1758.14,6378.0
1758.15,7579.0
1758.16,8824.5
1758.17,8862.0
1758.18,7468.0
1758.19,3970.5
1758.2,5262.0
1758.21,8801.0
1758.22,11399.0
1758.23,12001.0
1758.24,9648.0
1758.25,7273.0
1758.26,5398.0
1758.27,3480.5
1758.28,988.0
1758.29,2848.0
1758.3,7450.0
1758.31,10897.0
1758.32,12202.0
1758.33,13246.0
1758.34,15076.0
1758.35,16541.0
1758.36,16589.0
1758.37,16011.0
1758.38,15585.5
1758.39,16467.0
1758.4,17003.0
1758.41,16526.0
1758.42,13689.0
1758.43,10701.0
1758.44,10369.0
1758.45,11312.0
1758.46,11115.0
1758.47,9837.0
1758.48,8302.0
1758.49,6743.0
1758.5,5414.0
1758.51,4022.0
1758.52,3112.0
1758.53,5417.0
1758.54,7887.0
1758.55,8019.0
1758.56,5581.5
1758.57,1675.0
1758.58,1900.0
1758.59,4074.0
1758.6,5860.0
1758.61,6166.0
1758.62,5750.0
1758.63,5130.0
1758.64,4016.0
1758.65,2860.0
1758.66,2296.0
1758.67,2574.5
1758.68,3774.0
1758.69,4615.0
1758.7,5163.0
1758.71,5243.0
1758.72,5134.0
1758.73,5577.0
1758.74,6386.0
1758.75,7132.5
1758.76,6632.0
1758.77,5487.0
1758.78,4853.0
1758.79,8300.0
1758.8,12203.0
1758.81,15830.0
1758.82,18842.5
1758.83,18835.0
1758.84,17415.0
1758.85,15718.0
1758.86,12911.0
1758.87,9014.0
1758.88,5608.0
1758.89,3838.5
1758.9,7251.0
1758.91,9329.0
1758.92,10568.0
1758.93,10647.0
1758.94,8591.0
1758.95,5618.0
1758.96,1735.0
1758.97,5342.5
1758.98,11177.0
1758.99,13505.0
1759.0,13909.0
1759.01,11654.0
1759.02,9096.0
1759.03,6472.0
1759.04,4390.0
1759.05,5451.0
1759.06,7220.0
1759.07,8918.0
1759.08,10101.5
1759.09,8956.0
1759.1,6526.0
1759.11,3534.5
1759.12,6784.0
1759.13,9971.0
1759.14,11838.0
1759.15,10356.0
1759.16,4690.0
1759.17,5349.0
1759.18,12183.0
1759.19,21141.0
1759.2,25597.0
1759.21,25273.0
1759.22,21859.5
1759.23,17496.0
1759.24,14497.0
1759.25,11312.0
1759.26,6499.0
1759.27,5885.0
1759.28,9678.0
1759.29,13465.0
1759.3,15931.0
1759.31,14017.0
1759.32,10275.0
1759.33,5777.0
1759.34,1885.0
1759.35,3680.0
1759.36,4112.0
1759.37,2809.5
1759.38,277.0
1759.39,3524.0
1759.4,7365.0
1759.41,12729.5
1759.42,16316.0
1759.43,17580.0
1759.44,19035.0
1759.45,23126.0
1759.46,27548.0
1759.47,28828.0
1759.48,26802.0
1759.49,22001.0
1759.5,18579.0
1759.51,16115.0
1759.52,14453.0
1759.53,13626.0
1759.54,13025.0
1759.55,12271.0
1759.56,10997.0
1759.57,10094.0
1759.58,10357.0
1759.59,12214.0
1759.6,14085.0
1759.61,14424.0
1759.62,14081.0
1759.63,13791.0
1759.64,14426.0
1759.65,14352.0
1759.66,12823.0
1759.67,8092.0
1759.68,6954.0
1759.69,11103.0
1759.7,16584.0
1759.71,19143.0
1759.72,19129.0
1759.73,18529.0
1759.74,17635.0
1759.75,16996.0
1759.76,16429.0
1759.77,15430.0
1759.78,12865.5
1759.79,9744.0
1759.8,7957.0
1759.81,6831.0
1759.82,7027.0
1759.83,9177.0
1759.84,11188.0
1759.85,13580.0
1759.86,14923.0
1759.87,15089.0
1759.88,14718.0
1759.89,14013.0
1759.9,14863.0
1759.91,16433.0
1759.92,17543.0
1759.93,17088.0
1759.94,16053.0
1759.95,16399.0
1759.96,16767.0
1759.97,14540.0
1759.98,11657.0
1759.99,9755.0
1760.0,10767.5
1760.01,11696.0
1760.02,10560.0
1760.03,8368.0
1760.04,4836.5
1760.05,3665.0
1760.06,5781.0
1760.07,10233.0
1760.08,14023.0
1760.09,15464.0
1760.1,16042.0
1760.11,15515.0
1760.12,13665.0
1760.13,11645.0
1760.14,9790.0
1760.15,10482.0
1760.16,14109.0
1760.17,16322.0
1760.18,17498.0
1760.19,17230.0
1760.2,15594.0
1760.21,13991.0
1760.22,10976.0
1760.23,7152.0
1760.24,3948.0
1760.25,644.0
1760.26,5492.5
1760.27,10276.0
1760.28,12200.0
1760.29,12885.0
1760.3,11624.0
1760.31,8786.0
1760.32,6513.0
1760.33,4246.5
1760.34,4430.0
1760.35,5337.0
1760.36,5837.0
1760.37,4998.0
1760.38,2783.0
1760.39,3164.0
1760.4,6392.0
1760.41,12053.5
1760.42,16547.0
1760.43,17925.0
1760.44,16933.5
1760.45,13252.0
1760.46,9764.0
1760.47,6536.0
1760.48,5696.5
1760.49,8122.0
1760.5,9566.0
1760.51,10319.0
1760.52,10204.0
1760.53,9255.0
1760.54,8359.0
1760.55,7430.0
1760.56,6200.0
1760.57,5619.0
1760.58,6231.0
1760.59,8566.5
1760.6,11018.0
1760.61,11817.0
1760.62,11502.0
1760.63,8547.5
1760.64,3510.0
1760.65,635.0
1760.66,4712.0
1760.67,9251.5
1760.68,10911.0
1760.69,9705.0
1760.7,5381.5
1760.71,1020.0
1760.72,2825.0
1760.73,5383.0
1760.74,10529.0
1760.75,16183.0
1760.76,18522.0
1760.77,18639.0
1760.78,14433.0
1760.79,8755.0
1760.8,8211.0
1760.81,10842.0
1760.82,14660.0
1760.83,15848.0
1760.84,14426.0
1760.85,9541.0
1760.86,4673.0
1760.87,5043.0
1760.88,6453.0
1760.89,5605.0
1760.9,2339.0
1760.91,2231.0
1760.92,3542.0
1760.93,2132.5
1760.94,3422.0
1760.95,8206.0
1760.96,12598.0
1760.97,16116.5
1760.98,15701.0
1760.99,13148.0
1761.0,7783.0
1761.01,4173.0
1761.02,5611.0
1761.03,7409.0
1761.04,7943.0
1761.05,8510.0
1761.06,11508.0
1761.07,15713.0
1761.08,20638.5
1761.09,22179.0
1761.1,20682.0
1761.11,15522.0
1761.12,8736.0
1761.13,4882.0
1761.14,5439.0
1761.15,10020.0
1761.16,12051.0
1761.17,10744.0
1761.18,7825.0
1761.19,5817.5
1761.2,9825.0
1761.21,12324.0
1761.22,13271.0
1761.23,12989.0
1761.24,13341.0
1761.25,14182.0
1761.26,14434.0
1761.27,13485.0
1761.28,12888.0
1761.29,12808.0
1761.3,13128.0
1761.31,13218.0
1761.32,13141.0
1761.33,13106.0
1761.34,13035.5
1761.35,12598.0
1761.36,11909.0
1761.37,10507.0
1761.38,9415.0
1761.39,9762.0
1761.4,11533.0
1761.41,15828.0
1761.42,19115.0
1761.43,19023.0
1761.44,16709.0
1761.45,11177.0
1761.46,10477.0
1761.47,14244.0
1761.48,17423.0
1761.49,18206.0
1761.5,15478.0
1761.51,12705.0
1761.52,9792.0
1761.53,9226.0
1761.54,10306.0
1761.55,11914.0
1761.56,14036.5
1761.57,15101.0
1761.58,15040.0
1761.59,14496.0
1761.6,12875.5
1761.61,10621.0
1761.62,8821.0
1761.63,7092.0
1761.64,7446.5
1761.65,11611.0
1761.66,14549.0
1761.67,15772.0
1761.68,13400.0
1761.69,10941.0
1761.7,9911.0
1761.71,10398.0
1761.72,8794.0
1761.73,5772.0
1761.74,4456.0
1761.75,8919.0
1761.76,11410.0
1761.77,9953.0
1761.78,6514.0
1761.79,2481.0
1761.8,5179.0
1761.81,5829.0
1761.82,3779.5
1761.83,4959.0
1761.84,8228.0
1761.85,10380.0
1761.86,9170.5
1761.87,3386.0
1761.88,3675.0
1761.89,9794.0
1761.9,16031.5
1761.91,16778.0
1761.92,13668.0
1761.93,9362.0
1761.94,6497.5
1761.95,7432.0
1761.96,6860.0
1761.97,3744.5
1761.98,637.0
1761.99,1848.0
1762.0,4005.0
1762.01,7878.5
1762.02,10913.0
1762.03,11358.0
1762.04,10252.0
1762.05,6112.5
1762.06,3698.0
1762.07,6746.0
1762.08,10046.0
1762.09,9381.0
1762.1,6350.0
1762.11,2627.0
1762.12,4011.5
1762.13,6513.0
1762.14,6533.0
1762.15,6511.0
1762.16,8212.5
1762.17,10042.0
1762.18,10307.0
1762.19,9815.0
1762.2,8168.5
1762.21,6209.0
1762.22,5423.0
1762.23,6485.5
1762.24,8358.0
1762.25,8824.0
1762.26,8315.0
1762.27,6316.0
1762.28,4718.0
1762.29,5024.0
1762.3,6573.0
1762.31,10567.0
1762.32,14665.0
1762.33,16278.0
1762.34,16561.0
1762.35,14950.0
1762.36,12407.0
1762.37,10083.0
1762.38,4306.5
1762.39,4582.0
1762.4,10842.0
1762.41,16281.0
1762.42,20394.5
1762.43,19710.0
1762.44,16830.0
1762.45,13470.0
1762.46,10271.0
1762.47,9516.0
1762.48,9686.0
1762.49,9740.0
1762.5,8600.5
1762.51,5351.0
1762.52,2305.0
1762.53,6128.0
1762.54,11606.0
1762.55,13384.0
1762.56,13149.0
1762.57,9320.5
1762.58,5635.0
1762.59,8029.0
1762.6,11930.0
1762.61,15412.0
1762.62,15422.0
1762.63,14065.0
1762.64,13196.0
1762.65,13515.0
1762.66,13128.0
1762.67,11559.0
1762.68,10044.5
1762.69,11586.0
1762.7,12991.0
1762.71,13216.0
1762.72,11079.0
1762.73,7874.0
1762.74,6192.0
1762.75,5274.0
1762.76,4842.0
1762.77,4739.0
1762.78,4567.0
1762.79,4089.0
1762.8,3262.0
1762.81,4044.0
1762.82,5683.0
1762.83,7387.0
1762.84,9543.0
1762.85,11596.0
1762.86,13328.0
1762.87,16555.0
1762.88,19415.0
1762.89,20079.0
1762.9,19170.0
1762.91,14663.5
1762.92,9449.0
1762.93,9514.0
1762.94,12540.0
1762.95,15997.0
1762.96,15544.0
1762.97,12682.0
1762.98,8975.0
1762.99,6965.0
1763.0,10145.0
1763.01,12315.0
1763.02,12967.5
1763.03,10843.0
1763.04,7873.0
1763.05,4175.0
1763.06,1868.0
1763.07,6606.0
1763.08,8899.0
1763.09,10400.0
1763.1,11109.0
1763.11,9782.0
1763.12,7446.0
1763.13,6392.0
1763.14,13497.5
1763.15,22648.0
1763.16,26658.0
1763.17,27030.5
1763.18,22374.0
1763.19,17584.0
1763.2,13167.0
1763.21,9655.0
1763.22,9718.0
1763.23,11290.0
1763.24,13078.0
1763.25,14976.0
1763.26,15823.0
1763.27,15766.0
1763.28,15164.0
1763.29,13596.0
1763.3,13762.0
1763.31,16416.0
1763.32,21118.0
1763.33,23023.0
1763.34,21290.0
1763.35,17471.0
1763.36,10378.5
1763.37,7332.0
1763.38,9022.0
1763.39,10251.0
1763.4,10211.0
1763.41,11605.0
1763.42,14620.0
1763.43,17606.0
1763.44,18957.0
1763.45,16332.0
1763.46,12722.0
1763.47,9001.0
1763.48,6268.0
1763.49,8419.0
1763.5,12712.0
1763.51,20908.5
1763.52,28168.0
1763.53,30839.0
1763.54,31330.0
1763.55,28320.0
1763.56,23139.0
1763.57,19351.0
1763.58,15763.0
1763.59,10558.5
1763.6,5645.0
1763.61,5204.0
1763.62,8346.0
1763.63,13393.0
1763.64,15755.0
1763.65,14900.0
1763.66,10908.5
1763.67,6410.0
1763.68,4750.0
1763.69,4176.0
1763.7,2927.0
1763.71,1246.0
1763.72,2423.0
1763.73,4470.0
1763.74,7662.0
1763.75,10278.0
1763.76,10888.0
1763.77,10132.0
1763.78,6334.5
1763.79,1534.0
1763.8,2811.0
1763.81,4935.0
1763.82,5956.5
1763.83,6026.0
1763.84,6454.0
1763.85,7041.5
1763.86,7008.0
1763.87,7098.0
1763.88,7491.0
1763.89,7496.5
1763.9,6722.0
1763.91,7250.0
1763.92,9373.0
1763.93,12806.0
1763.94,13905.0
1763.95,12334.0
1763.96,9114.0
1763.97,2716.5
1763.98,5790.0
1763.99,10713.0
1764.0,16135.5
1764.01,18153.0
1764.02,16487.0
1764.03,12558.0
1764.04,4072.0
1764.05,4460.0
1764.06,7967.0
1764.07,9216.0
1764.08,7410.5
1764.09,4181.0
1764.1,2367.0
1764.11,1563.0
1764.12,5595.5
1764.13,11284.0
1764.14,14593.0
1764.15,16827.0
1764.16,17854.0
1764.17,17073.0
1764.18,15653.0
1764.19,12141.0
1764.2,7195.0
1764.21,3212.0
1764.22,1243.0
1764.23,7285.5
1764.24,13426.0
1764.25,17637.0
1764.26,21750.0
1764.27,26593.5
1764.28,28999.0
1764.29,28608.0
1764.3,26791.0
1764.31,21933.0
1764.32,15951.0
1764.33,12001.0
1764.34,7682.5
1764.35,6143.0
1764.36,7030.0
1764.37,8753.0
1764.38,11978.5
1764.39,14836.0
1764.4,15724.0
1764.41,15409.0
1764.42,13094.0
1764.43,11556.0
1764.44,12740.0
1764.45,14547.0
1764.46,14715.0
1764.47,10736.0
1764.48,5748.0
1764.49,1914.0
1764.5,8291.0
1764.51,12037.0
1764.52,11323.0
1764.53,7680.0
1764.54,8586.0
1764.55,12662.0
1764.56,15918.0
1764.57,16933.0
1764.58,14497.0
1764.59,11875.0
1764.6,9600.0
1764.61,7760.0
1764.62,7346.0
1764.63,7524.0
1764.64,7417.0
1764.65,7142.0
1764.66,9238.0
1764.67,11994.0
1764.68,14141.0
1764.69,14437.0
1764.7,12417.0
1764.71,11166.0
1764.72,11128.5
1764.73,11008.0
1764.74,9713.0
1764.75,7730.0
1764.76,5986.0
1764.77,6114.0
1764.78,5773.0
1764.79,5316.0
1764.8,8466.0
1764.81,13205.0
1764.82,14813.0
1764.83,14498.0
1764.84,11530.0
