m/z,intensity
2452.18,10375.0
2452.2,10873.0
2452.21,11077.0
2452.23,11280.0
2452.24,12049.0
2452.26,13635.0
2452.27,15568.0
2452.29,16993.0
2452.3,17165.0
2452.32,15740.0
2452.33,12965.0
2452.35,9912.0
2452.36,8625.0
2452.38,10017.0
2452.39,12056.0
2452.41,12938.0
2452.42,11967.0
2452.44,9157.0
2452.46,5133.0
2452.47,2755.0
2452.49,6102.0
2452.5,9428.0
2452.52,10890.0
2452.53,9981.0
2452.55,6776.0
2452.56,1901.0
2452.58,4044.0
2452.59,9659.0
2452.61,14272.0
2452.62,17252.0
2452.64,18281.0
2452.65,17318.0
2452.67,14587.0
2452.68,10581.0
2452.7,6118.0
2452.72,2949.0
2452.73,4130.0
2452.75,6145.0
2452.76,7132.0
2452.78,7228.0
2452.79,6983.0
2452.81,6924.0
2452.82,7246.0
2452.84,7702.0
2452.85,7705.0
2452.87,6574.0
2452.88,3853.0
2452.9,405.0
2452.91,5540.0
2452.93,10434.0
2452.94,13868.0
2452.96,14976.0
2452.98,13614.0
2452.99,10536.0
2453.01,7328.0
2453.02,5691.0
2453.04,5169.0
2453.05,4162.0
2453.07,4322.0
2453.08,7977.0
2453.1,12651.0
2453.11,16514.0
2453.13,18720.0
2453.14,19147.0
2453.16,18254.0
2453.17,16802.0
2453.19,15521.0
2453.2,14841.0
2453.22,14840.0
2453.24,15376.0
2453.25,16227.0
2453.27,17110.0
2453.28,17641.0
2453.3,17379.0
2453.31,16019.0
2453.33,13680.0
2453.34,11235.0
2453.36,10304.0
2453.37,11522.0
2453.39,13369.0
2453.4,14284.0
2453.42,13605.0
2453.43,11345.0
2453.45,7927.0
2453.46,4021.0
2453.48,955.0
2453.5,2768.0
2453.51,3856.0
2453.53,2956.0
2453.54,109.0
2453.56,4658.0
2453.57,10320.0
2453.59,16188.0
2453.6,21525.0
2453.62,25761.0
2453.63,28466.0
2453.65,29299.0
2453.66,28030.0
2453.68,24671.0
2453.69,19599.0
2453.71,13591.0
2453.72,7799.0
2453.74,4175.0
2453.76,4826.0
2453.77,6304.0
2453.79,6659.0
2453.8,6000.0
2453.82,5080.0
2453.83,4903.0
2453.85,5606.0
2453.86,6265.0
2453.88,6238.0
2453.89,5726.0
2453.91,5792.0
2453.92,7019.0
2453.94,8340.0
2453.95,8471.0
2453.97,6791.0
2453.98,3718.0
2454.0,3789.0
2454.02,8293.0
2454.03,12436.0
2454.05,14837.0
2454.06,15022.0
2454.08,13204.0
2454.09,10234.0
2454.11,7643.0
2454.12,7419.0
2454.14,9590.0
2454.15,12531.0
2454.17,15363.0
2454.18,17626.0
2454.2,18917.0
2454.21,18913.0
2454.23,17495.0
2454.25,14841.0
2454.26,11447.0
2454.28,8055.0
2454.29,5401.0
2454.31,3669.0
2454.32,2254.0
2454.34,1648.0
2454.35,3559.0
2454.37,5776.0
2454.38,7004.0
2454.4,6598.0
2454.41,4444.0
2454.43,1259.0
2454.44,3587.0
2454.46,7297.0
2454.47,9750.0
2454.49,10300.0
2454.51,8886.0
2454.52,6359.0
2454.54,5420.0
2454.55,7813.0
2454.57,10561.0
2454.58,11791.0
2454.6,11044.0
2454.61,8701.0
2454.63,5787.0
2454.64,3949.0
2454.66,4405.0
2454.67,5792.0
2454.69,7215.0
2454.7,8510.0
2454.72,9363.0
2454.74,9479.0
2454.75,9042.0
2454.77,8863.0
2454.78,9609.0
2454.8,10776.0
2454.81,11321.0
2454.83,10699.0
2454.84,9307.0
2454.86,8544.0
2454.87,9477.0
2454.89,10985.0
2454.9,11326.0
2454.92,9570.0
2454.93,5712.0
2454.95,2136.0
2454.96,6930.0
2454.98,12495.0
2455.0,16766.0
2455.01,19357.0
2455.03,20546.0
2455.04,20939.0
2455.06,20945.0
2455.07,20451.0
2455.09,19072.0
2455.1,16672.0
2455.12,13636.0
2455.13,10746.0
2455.15,8711.0
2455.16,7753.0
2455.18,7993.0
2455.19,9745.0
2455.21,12685.0
2455.23,15938.0
2455.24,18840.0
2455.26,21202.0
2455.27,23078.0
2455.29,24354.0
2455.3,24583.0
2455.32,23276.0
2455.33,20339.0
2455.35,16286.0
2455.36,12125.0
2455.38,8994.0
2455.39,7705.0
2455.41,8397.0
2455.42,10570.0
2455.44,13228.0
2455.46,15167.0
2455.47,15390.0
2455.49,13452.0
2455.5,9605.0
2455.52,4791.0
2455.53,1909.0
2455.55,4593.0
2455.56,6280.0
2455.58,6519.0
2455.59,7313.0
2455.61,10511.0
2455.62,14855.0
2455.64,18432.0
2455.65,19996.0
2455.67,19034.0
2455.69,15753.0
2455.7,10972.0
2455.72,6089.0
2455.73,3929.0
2455.75,5702.0
2455.76,7468.0
2455.78,8659.0
2455.79,10447.0
2455.81,13554.0
2455.82,17259.0
2455.84,20297.0
2455.85,21661.0
2455.87,20899.0
2455.88,18233.0
2455.9,14615.0
2455.91,11666.0
2455.93,10752.0
2455.95,11080.0
2455.96,10746.0
2455.98,8854.0
2455.99,5808.0
2456.01,3918.0
2456.02,5920.0
2456.04,8703.0
2456.05,10690.0
2456.07,12001.0
2456.08,13159.0
2456.1,14350.0
2456.11,15269.0
2456.13,15521.0
2456.14,14945.0
2456.16,13587.0
2456.18,11536.0
2456.19,8858.0
2456.21,5692.0
2456.22,2389.0
2456.24,1201.0
2456.25,3510.0
2456.27,5214.0
2456.28,6273.0
2456.3,6959.0
2456.31,7609.0
2456.33,8642.0
2456.34,10478.0
2456.36,13113.0
2456.37,15968.0
2456.39,18250.0
2456.41,19348.0
2456.42,19085.0
2456.44,17767.0
2456.45,16037.0
2456.47,14531.0
2456.48,13487.0
2456.5,12702.0
2456.51,11898.0
2456.53,11067.0
2456.54,10471.0
2456.56,10327.0
2456.57,10467.0
2456.59,10455.0
2456.61,9993.0
2456.62,9134.0
2456.64,8131.0
2456.65,7039.0
2456.67,5541.0
2456.68,3411.0
2456.7,2244.0
2456.71,4903.0
2456.73,8083.0
2456.74,10344.0
2456.76,11291.0
2456.77,11237.0
2456.79,11082.0
2456.8,11608.0
2456.82,12622.0
2456.84,13303.0
2456.85,13077.0
2456.87,11898.0
2456.88,10111.0
2456.9,8186.0
2456.91,6465.0
2456.93,5046.0
2456.94,3859.0
2456.96,2957.0
2456.97,3105.0
2456.99,4866.0
2457.0,7334.0
2457.02,9437.0
2457.03,10211.0
2457.05,8964.0
2457.07,5788.0
2457.08,4323.0
2457.1,9524.0
2457.11,15830.0
2457.13,20737.0
2457.14,23151.0
2457.16,22763.0
2457.17,20018.0
2457.19,15955.0
2457.2,11955.0
2457.22,9369.0
2457.23,8651.0
2457.25,8897.0
2457.26,9201.0
2457.28,9410.0
2457.3,9780.0
2457.31,10508.0
2457.33,11424.0
2457.34,12015.0
2457.36,11684.0
2457.37,9993.0
2457.39,6827.0
2457.4,2528.0
2457.42,2712.0
2457.43,7264.0
2457.45,10706.0
2457.46,12374.0
2457.48,12083.0
2457.5,10074.0
2457.51,6826.0
2457.53,2846.0
2457.54,2286.0
2457.56,7230.0
2457.57,12459.0
2457.59,17303.0
2457.6,21092.0
2457.62,23272.0
2457.63,23536.0
2457.65,21786.0
2457.66,18012.0
2457.68,12248.0
2457.69,4831.0
2457.71,5119.0
2457.73,14477.0
2457.74,23403.0
2457.76,30483.0
2457.77,34723.0
2457.79,35661.0
2457.8,33459.0
2457.82,28862.0
2457.83,23026.0
2457.85,17299.0
2457.86,12976.0
2457.88,10821.0
2457.89,10404.0
2457.91,10661.0
2457.92,11020.0
2457.94,11410.0
2457.96,11863.0
2457.97,12319.0
2457.99,12651.0
2458.0,12774.0
2458.02,12734.0
2458.03,12735.0
2458.05,13035.0
2458.06,13767.0
2458.08,14827.0
2458.09,15949.0
2458.11,16822.0
2458.12,17134.0
2458.14,16600.0
2458.16,15048.0
2458.17,12560.0
2458.19,9676.0
2458.2,7566.0
2458.22,7325.0
2458.23,8035.0
2458.25,7966.0
2458.26,6277.0
2458.28,2962.0
2458.29,2120.0
2458.31,7265.0
2458.32,12491.0
2458.34,17058.0
2458.35,20479.0
2458.37,22453.0
2458.39,22890.0
2458.4,21921.0
2458.42,19824.0
2458.43,16880.0
2458.45,13302.0
2458.46,9372.0
2458.48,5893.0
2458.49,4735.0
2458.51,5748.0
2458.52,6093.0
2458.54,5095.0
2458.55,5764.0
2458.57,10709.0
2458.59,17176.0
2458.6,23014.0
2458.62,26849.0
2458.63,27920.0
2458.65,26143.0
2458.66,22073.0
2458.68,16771.0
2458.69,11699.0
2458.71,8775.0
2458.72,9172.0
2458.74,11218.0
2458.75,13179.0
2458.77,14422.0
2458.79,14737.0
2458.8,14081.0
2458.82,12548.0
2458.83,10335.0
2458.85,7740.0
2458.86,5308.0
2458.88,4126.0
2458.89,4799.0
2458.91,6198.0
2458.92,7922.0
2458.94,10341.0
2458.95,13288.0
2458.97,15805.0
2458.98,16779.0
2459.0,15541.0
2459.02,12204.0
2459.03,7801.0
2459.05,4703.0
2459.06,5447.0
2459.08,6944.0
2459.09,7333.0
2459.11,7314.0
2459.12,8018.0
2459.14,9117.0
2459.15,9334.0
2459.17,7898.0
2459.18,5204.0
2459.2,4842.0
2459.22,9213.0
2459.23,14372.0
2459.25,18507.0
2459.26,20764.0
2459.28,20769.0
2459.29,18573.0
2459.31,14567.0
2459.32,9324.0
2459.34,3433.0
2459.35,2782.0
2459.37,8772.0
2459.38,14416.0
2459.4,19397.0
2459.42,23358.0
2459.43,25915.0
2459.45,26730.0
2459.46,25619.0
2459.48,22691.0
2459.49,18464.0
2459.51,13879.0
2459.52,10025.0
2459.54,7291.0
2459.55,4680.0
2459.57,1098.0
2459.58,4495.0
2459.6,10348.0
2459.62,15607.0
2459.63,19067.0
2459.65,20085.0
2459.66,18793.0
2459.68,16032.0
2459.69,12974.0
2459.71,10490.0
2459.72,8709.0
2459.74,7441.0
2459.75,6899.0
2459.77,7248.0
2459.78,7852.0
2459.8,7946.0
2459.82,7333.0
2459.83,6404.0
2459.85,5964.0
2459.86,6812.0
2459.88,9061.0
2459.89,12240.0
2459.91,15696.0
2459.92,18700.0
2459.94,20589.0
2459.95,20921.0
2459.97,19569.0
2459.98,16702.0
2460.0,12712.0
2460.02,8105.0
2460.03,3409.0
2460.05,880.0
2460.06,4338.0
2460.08,6644.0
2460.09,7608.0
2460.11,7217.0
2460.12,5691.0
2460.14,3649.0
2460.15,2878.0
2460.17,4589.0
2460.18,6692.0
2460.2,8276.0
2460.22,9215.0
2460.23,9710.0
2460.25,10262.0
2460.26,11634.0
2460.28,14302.0
2460.29,17819.0
2460.31,21019.0
2460.32,22598.0
2460.34,21604.0
2460.35,17822.0
2460.37,12082.0
2460.38,6991.0
2460.4,7394.0
2460.42,10126.0
2460.43,10576.0
2460.45,8511.0
2460.46,7543.0
2460.48,11712.0
2460.49,17129.0
2460.51,20409.0
2460.52,20184.0
2460.54,16516.0
2460.55,11023.0
2460.57,8308.0
2460.58,12045.0
2460.6,16857.0
2460.62,19762.0
2460.63,20209.0
2460.65,18573.0
2460.66,15742.0
2460.68,13091.0
2460.69,12416.0
2460.71,14489.0
2460.72,18003.0
2460.74,21319.0
2460.75,23333.0
2460.77,23509.0
2460.78,22032.0
2460.8,19886.0
2460.82,18330.0
2460.83,17548.0
2460.85,16275.0
2460.86,13419.0
2460.88,9818.0
2460.89,9357.0
2460.91,12884.0
2460.92,15894.0
2460.94,15982.0
2460.95,12933.0
2460.97,8099.0
2460.98,4455.0
2461.0,4895.0
2461.02,5290.0
2461.03,3396.0
2461.05,360.0
2461.06,4095.0
2461.08,6832.0
2461.09,7876.0
2461.11,8015.0
2461.12,9055.0
2461.14,11408.0
2461.15,13648.0
2461.17,14605.0
2461.18,14027.0
2461.2,12401.0
2461.22,10577.0
2461.23,9357.0
2461.25,9233.0
2461.26,10353.0
2461.28,12465.0
2461.29,14902.0
2461.31,16807.0
2461.32,17421.0
2461.34,16359.0
2461.35,13896.0
2461.37,11415.0
2461.38,11359.0
2461.4,14088.0
2461.42,17133.0
2461.43,18571.0
2461.45,17665.0
2461.46,14647.0
2461.48,10509.0
2461.49,6669.0
2461.51,4139.0
2461.52,2159.0
2461.54,990.0
2461.55,5232.0
2461.57,9849.0
2461.58,13438.0
2461.6,14900.0
2461.62,13827.0
2461.63,10652.0
2461.65,6514.0
2461.66,3176.0
2461.68,3081.0
2461.69,4332.0
2461.71,5294.0
2461.72,6405.0
2461.74,7973.0
2461.75,9992.0
2461.77,12295.0
2461.79,14315.0
2461.8,15095.0
2461.82,13770.0
2461.83,10138.0
2461.85,5313.0
2461.86,4768.0
2461.88,8936.0
2461.89,11583.0
2461.91,11365.0
2461.92,8530.0
2461.94,4405.0
2461.95,2455.0
2461.97,4416.0
2461.99,5218.0
2462.0,4931.0
2462.02,6082.0
2462.03,9055.0
2462.05,11668.0
2462.06,12457.0
2462.08,10996.0
2462.09,7945.0
2462.11,5595.0
2462.12,6805.0
2462.14,9071.0
2462.15,9802.0
2462.17,8486.0
2462.19,6063.0
2462.2,5686.0
2462.22,8792.0
2462.23,12387.0
2462.25,14982.0
2462.26,16214.0
2462.28,16163.0
2462.29,15056.0
2462.31,13136.0
2462.32,10757.0
2462.34,8656.0
2462.36,8036.0
2462.37,9275.0
2462.39,11174.0
2462.4,12582.0
2462.42,12956.0
2462.43,12177.0
2462.45,10407.0
2462.46,7984.0
2462.48,5392.0
2462.49,3386.0
2462.51,3145.0
2462.52,4318.0
2462.54,5733.0
2462.56,7167.0
2462.57,8572.0
2462.59,9674.0
2462.6,10115.0
2462.62,9870.0
2462.63,9663.0
2462.65,10643.0
2462.66,12831.0
2462.68,14948.0
2462.69,15745.0
2462.71,14597.0
2462.73,11563.0
2462.74,7351.0
2462.76,3933.0
2462.77,5498.0
2462.79,8794.0
2462.8,10873.0
2462.82,11009.0
2462.83,9112.0
2462.85,5660.0
2462.86,2384.0
2462.88,4222.0
2462.89,6864.0
2462.91,7752.0
2462.93,6689.0
2462.94,4310.0
2462.96,2270.0
2462.97,2974.0
2462.99,3898.0
2463.0,3409.0
2463.02,1491.0
2463.03,1528.0
2463.05,4821.0
2463.06,8021.0
2463.08,10841.0
2463.1,13215.0
2463.11,15104.0
2463.13,16326.0
2463.14,16581.0
2463.16,15653.0
2463.17,13638.0
2463.19,10995.0
2463.2,8304.0
2463.22,5773.0
2463.23,3024.0
2463.25,625.0
2463.26,4479.0
2463.28,8347.0
2463.3,11148.0
2463.31,12120.0
2463.33,11016.0
2463.34,8277.0
2463.36,5356.0
2463.37,5247.0
2463.39,7576.0
2463.4,9366.0
2463.42,9619.0
2463.43,8481.0
2463.45,7195.0
2463.47,7838.0
2463.48,10337.0
2463.5,12678.0
2463.51,13440.0
2463.53,11990.0
2463.54,8410.0
2463.56,4120.0
2463.57,5653.0
2463.59,10758.0
2463.6,14556.0
2463.62,15835.0
2463.64,14472.0
2463.65,11412.0
2463.67,8721.0
2463.68,8335.0
2463.7,8999.0
2463.71,8662.0
2463.73,7281.0
2463.74,6431.0
2463.76,6907.0
2463.77,7030.0
2463.79,5488.0
2463.8,3135.0
2463.82,4647.0
2463.84,7952.0
2463.85,9556.0
2463.87,8431.0
2463.88,4718.0
2463.9,1869.0
2463.91,7325.0
2463.93,12448.0
2463.94,15843.0
2463.96,17070.0
2463.97,16121.0
2463.99,13304.0
2464.01,9505.0
2464.02,7573.0
2464.04,10690.0
2464.05,15675.0
2464.07,19624.0
2464.08,21392.0
2464.1,20782.0
2464.11,18297.0
2464.13,14847.0
2464.14,11356.0
2464.16,8440.0
2464.18,6414.0
2464.19,5567.0
2464.21,5945.0
2464.22,6937.0
2464.24,7887.0
2464.25,8425.0
2464.27,8294.0
2464.28,7303.0
2464.3,5685.0
2464.31,5036.0
2464.33,7113.0
2464.34,10178.0
2464.36,12361.0
2464.38,12774.0
2464.39,11291.0
2464.41,8448.0
2464.42,5203.0
2464.44,2622.0
2464.45,2137.0
2464.47,3892.0
2464.48,6394.0
2464.5,8739.0
2464.51,10039.0
2464.53,9907.0
2464.55,9029.0
2464.56,9069.0
2464.58,10456.0
2464.59,11452.0
2464.61,10537.0
2464.62,7612.0
2464.64,5337.0
2464.65,8509.0
2464.67,13545.0
2464.68,17547.0
2464.7,19809.0
2464.72,20381.0
2464.73,19541.0
2464.75,17561.0
2464.76,14891.0
2464.78,12492.0
2464.79,11576.0
2464.81,12211.0
2464.82,13296.0
2464.84,14304.0
2464.85,15568.0
2464.87,17256.0
2464.89,18721.0
2464.9,18984.0
2464.92,17454.0
2464.93,14212.0
2464.95,10065.0
2464.96,6934.0
2464.98,7650.0
2464.99,10780.0
2465.01,13633.0
2465.02,15235.0
2465.04,15314.0
2465.06,13924.0
2465.07,11374.0
2465.09,8243.0
2465.1,5525.0
2465.12,4512.0
2465.13,4749.0
2465.15,4285.0
2465.16,2313.0
2465.18,2370.0
2465.19,7231.0
2465.21,12786.0
2465.23,17983.0
2465.24,21995.0
2465.26,24181.0
2465.27,24179.0
2465.29,21977.0
2465.3,17934.0
2465.32,12716.0
2465.33,7163.0
2465.35,2551.0
2465.36,3805.0
2465.38,6948.0
2465.39,8928.0
2465.41,9419.0
2465.43,8607.0
2465.44,7755.0
2465.46,9221.0
2465.47,12990.0
2465.49,16893.0
2465.5,19257.0
2465.52,19214.0
2465.53,16706.0
2465.55,12444.0
2465.56,7682.0
2465.58,3822.0
2465.6,2132.0
2465.61,3524.0
2465.63,7150.0
2465.64,11976.0
2465.66,16710.0
2465.67,20109.0
2465.69,21415.0
2465.7,20559.0
2465.72,18063.0
2465.73,14691.0
2465.75,11004.0
2465.77,7172.0
2465.78,3276.0
2465.8,1469.0
2465.81,4106.0
2465.83,5472.0
2465.84,4611.0
2465.86,1465.0
2465.87,3368.0
2465.89,8622.0
2465.9,12942.0
2465.92,15185.0
2465.94,14821.0
2465.95,12069.0
2465.97,7766.0
2465.98,3088.0
2466.0,1956.0
2466.01,5083.0
2466.03,7348.0
2466.04,8665.0
2466.06,9131.0
2466.07,8842.0
2466.09,7960.0
2466.11,6721.0
2466.12,5421.0
2466.14,4560.0
2466.15,4680.0
2466.17,5319.0
2466.18,5338.0
2466.2,4144.0
2466.21,3140.0
2466.23,5881.0
2466.24,9972.0
2466.26,13105.0
2466.28,14177.0
2466.29,12949.0
2466.31,10219.0
2466.32,7986.0
2466.34,8245.0
2466.35,9726.0
2466.37,10369.0
2466.38,9646.0
2466.4,7967.0
2466.42,5917.0
2466.43,3583.0
2466.45,784.0
2466.46,4421.0
2466.48,10575.0
2466.49,17835.0
2466.51,25291.0
2466.52,31795.0
2466.54,36194.0
2466.55,37607.0
2466.57,35681.0
2466.59,30727.0
2466.6,23669.0
2466.62,15820.0
2466.63,8567.0
2466.65,3314.0
2466.66,2947.0
2466.68,4870.0
2466.69,6568.0
2466.71,8485.0
2466.72,10664.0
2466.74,12706.0
2466.76,14231.0
2466.77,15048.0
2466.79,15087.0
2466.8,14249.0
2466.82,12337.0
2466.83,9153.0
2466.85,4682.0
2466.86,1162.0
2466.88,6915.0
2466.89,12543.0
2466.91,17096.0
2466.93,20013.0
2466.94,21072.0
2466.96,20403.0
2466.97,18391.0
2466.99,15514.0
2467.0,12181.0
2467.02,8674.0
2467.03,5252.0
2467.05,2486.0
2467.06,2238.0
2467.08,3470.0
2467.1,4080.0
2467.11,4201.0
2467.13,4688.0
2467.14,5836.0
2467.16,7032.0
2467.17,7934.0
2467.19,9043.0
2467.2,11127.0
2467.22,14030.0
2467.23,16743.0
2467.25,18261.0
2467.27,18035.0
2467.28,16072.0
2467.3,12824.0
2467.31,8950.0
2467.33,5076.0
2467.34,1786.0
2467.36,2024.0
2467.37,4263.0
2467.39,6021.0
2467.41,7179.0
2467.42,7816.0
2467.44,8114.0
2467.45,8282.0
2467.47,8429.0
2467.48,8507.0
2467.5,8366.0
2467.51,7863.0
2467.53,6939.0
2467.54,5789.0
2467.56,5513.0
2467.58,7864.0
2467.59,12437.0
2467.61,17831.0
2467.62,22787.0
2467.64,26190.0
2467.65,27271.0
2467.67,25872.0
2467.68,22608.0
2467.7,18867.0
2467.71,16441.0
2467.73,16252.0
2467.75,17382.0
2467.76,18505.0
2467.78,19097.0
2467.79,19291.0
2467.81,19417.0
2467.82,19719.0
2467.84,20276.0
2467.85,21060.0
2467.87,21982.0
2467.88,22915.0
2467.9,23669.0
2467.92,23964.0
2467.93,23436.0
2467.95,21728.0
2467.96,18642.0
2467.98,14326.0
2467.99,9503.0
2468.01,6239.0
2468.02,7391.0
2468.04,10330.0
2468.06,12514.0
2468.07,13903.0
2468.09,15652.0
2468.1,18718.0
2468.12,22615.0
2468.13,25963.0
2468.15,27612.0
2468.16,27198.0
2468.18,25239.0
2468.19,22779.0
2468.21,20551.0
2468.23,18252.0
2468.24,14929.0
2468.26,10039.0
2468.27,4225.0
2468.29,4271.0
2468.3,9642.0
2468.32,13594.0
2468.33,15316.0
2468.35,14821.0
2468.36,12496.0
2468.38,8882.0
2468.4,4823.0
2468.41,3518.0
2468.43,6675.0
2468.44,9476.0
2468.46,10421.0
2468.47,9160.0
2468.49,6008.0
2468.5,2157.0
2468.52,3926.0
2468.54,8076.0
2468.55,11515.0
2468.57,14016.0
2468.58,15622.0
2468.6,16362.0
2468.61,16152.0
2468.63,14847.0
2468.64,12388.0
2468.66,8975.0
2468.67,5413.0
2468.69,4287.0
2468.71,6599.0
2468.72,8922.0
2468.74,9957.0
2468.75,9611.0
2468.77,8479.0
2468.78,7889.0
2468.8,9207.0
2468.81,12101.0
2468.83,15260.0
2468.84,17618.0
2468.86,18484.0
2468.88,17601.0
2468.89,15181.0
2468.91,11832.0
2468.92,8348.0
2468.94,5515.0
2468.95,4013.0
2468.97,3849.0
2468.98,4002.0
2469.0,4078.0
2469.02,5405.0
2469.03,9009.0
2469.05,13855.0
2469.06,18466.0
2469.08,21485.0
2469.09,21944.0
2469.11,19535.0
2469.12,14717.0
2469.14,8621.0
2469.15,2908.0
2469.17,2513.0
2469.19,4224.0
2469.2,3391.0
2469.22,1476.0
2469.23,5426.0
2469.25,10642.0
2469.26,15173.0
2469.28,18111.0
2469.29,18990.0
2469.31,17772.0
2469.33,14773.0
2469.34,10565.0
2469.36,5906.0
2469.37,2212.0
2469.39,3672.0
2469.4,6149.0
2469.42,7492.0
2469.43,7668.0
2469.45,6999.0
2469.46,5964.0
2469.48,5075.0
2469.5,4775.0
2469.51,5350.0
2469.53,6851.0
2469.54,9124.0
2469.56,11859.0
2469.57,14647.0
2469.59,17065.0
2469.6,18788.0
2469.62,19671.0
2469.64,19741.0
2469.65,19096.0
2469.67,17769.0
2469.68,15722.0
2469.7,13002.0
2469.71,10021.0
2469.73,7832.0
2469.74,7737.0
2469.76,9293.0
2469.77,10991.0
2469.79,12024.0
2469.81,12128.0
2469.82,11257.0
2469.84,9569.0
2469.85,7652.0
2469.87,6813.0
2469.88,8090.0
2469.9,10722.0
2469.91,13802.0
2469.93,16927.0
2469.95,19602.0
2469.96,20984.0
2469.98,20169.0
2469.99,16750.0
2470.01,11585.0
2470.02,8797.0
2470.04,12779.0
2470.05,18065.0
2470.07,20613.0
2470.08,19141.0
2470.1,14109.0
2470.12,8706.0
2470.13,10678.0
2470.15,16831.0
2470.16,20745.0
2470.18,20487.0
2470.19,15983.0
2470.21,8413.0
2470.22,1266.0
2470.24,8434.0
2470.26,13768.0
2470.27,15883.0
2470.29,15150.0
2470.3,12933.0
2470.32,11045.0
2470.33,10486.0
2470.35,10666.0
2470.36,10866.0
2470.38,11203.0
2470.4,12007.0
2470.41,13145.0
2470.43,14182.0
2470.44,14706.0
2470.46,14349.0
2470.47,12781.0
2470.49,9929.0
2470.5,6316.0
2470.52,3778.0
2470.53,4656.0
2470.55,5889.0
2470.57,5359.0
2470.58,3068.0
2470.6,2154.0
2470.61,5542.0
2470.63,8504.0
2470.64,9918.0
2470.66,9714.0
2470.67,8734.0
2470.69,8598.0
2470.71,10146.0
2470.72,12340.0
2470.74,13961.0
2470.75,14462.0
2470.77,13850.0
2470.78,12456.0
2470.8,10734.0
2470.81,9120.0
2470.83,8005.0
2470.85,7653.0
2470.86,7948.0
2470.88,8432.0
2470.89,8742.0
2470.91,8851.0
2470.92,8927.0
2470.94,9025.0
2470.95,9009.0
2470.97,8845.0
2470.98,8809.0
2471.0,9214.0
2471.02,9902.0
2471.03,10350.0
2471.05,10158.0
2471.06,9241.0
2471.08,7705.0
2471.09,5692.0
2471.11,3472.0
2471.12,2229.0
2471.14,3541.0
2471.16,5474.0
2471.17,7459.0
2471.19,10017.0
2471.2,13312.0
2471.22,16608.0
2471.23,18788.0
2471.25,19016.0
2471.26,17145.0
2471.28,13832.0
2471.3,10369.0
2471.31,8086.0
2471.33,7074.0
2471.34,6121.0
2471.36,4505.0
2471.37,2520.0
2471.39,1334.0
2471.4,1895.0
2471.42,2550.0
2471.43,3157.0
2471.45,3931.0
2471.47,4494.0
2471.48,4330.0
2471.5,3422.0
2471.51,2962.0
2471.53,4234.0
2471.54,5664.0
2471.56,5915.0
2471.57,5363.0
2471.59,7181.0
2471.61,12303.0
2471.62,18126.0
2471.64,22548.0
2471.65,24227.0
2471.67,22738.0
2471.68,18667.0
2471.7,13437.0
2471.71,8813.0
2471.73,5866.0
2471.75,3853.0
2471.76,2691.0
2471.78,5508.0
2471.79,9729.0
2471.81,13241.0
2471.82,15174.0
2471.84,15437.0
2471.85,14543.0
2471.87,13150.0
2471.89,11506.0
2471.9,9381.0
2471.92,6626.0
2471.93,3935.0
2471.95,3727.0
2471.96,5477.0
2471.98,6341.0
2471.99,5470.0
2472.01,3090.0
2472.02,2448.0
2472.04,6170.0
2472.06,9960.0
2472.07,12725.0
2472.09,14065.0
2472.1,13985.0
2472.12,12813.0
2472.13,11086.0
2472.15,9389.0
2472.16,8169.0
2472.18,7573.0
2472.2,7444.0
2472.21,7484.0
2472.23,7407.0
2472.24,7058.0
2472.26,6596.0
2472.27,6629.0
2472.29,7718.0
2472.3,9529.0
2472.32,11237.0
2472.34,12211.0
2472.35,12282.0
2472.37,11818.0
2472.38,11556.0
2472.4,11923.0
2472.41,12461.0
2472.43,12285.0
2472.44,10814.0
2472.46,8020.0
2472.48,4350.0
2472.49,1012.0
2472.51,3500.0
2472.52,6213.0
2472.54,7899.0
2472.55,8494.0
2472.57,8143.0
2472.58,7166.0
2472.6,5986.0
2472.62,4968.0
2472.63,4469.0
2472.65,5092.0
2472.66,6902.0
2472.68,8950.0
2472.69,10107.0
2472.71,9535.0
2472.72,6928.0
2472.74,2614.0
2472.76,2533.0
2472.77,7367.0
2472.79,10826.0
2472.8,12255.0
2472.82,11577.0
2472.83,9283.0
2472.85,6214.0
2472.86,3229.0
2472.88,954.0
2472.9,1339.0
2472.91,2743.0
2472.93,3797.0
2472.94,4594.0
2472.96,6252.0
2472.97,9812.0
2472.99,14596.0
2473.0,19153.0
2473.02,22147.0
2473.03,22803.0
2473.05,21164.0
2473.07,18058.0
2473.08,14787.0
2473.1,12533.0
2473.11,11654.0
2473.13,11673.0
2473.14,12112.0
2473.16,12814.0
2473.17,13606.0
2473.19,14094.0
2473.21,13952.0
2473.22,13412.0
2473.24,13101.0
2473.25,12829.0
2473.27,12029.0
2473.28,15126.0
2473.3,28807.0
2473.31,50560.0
2473.33,75485.0
2473.35,98197.0
2473.36,113477.0
2473.38,117610.0
2473.39,109492.0
2473.41,90994.0
2473.42,66390.0
2473.44,41066.0
2473.45,19960.0
2473.47,6249.0
2473.49,579.0
2473.5,2694.0
2473.52,8559.0
2473.53,15586.0
2473.55,21338.0
2473.56,24407.0
2473.58,24444.0
2473.59,21846.0
2473.61,17428.0
2473.63,12429.0
2473.64,9349.0
2473.66,11162.0
2473.67,15561.0
2473.69,19319.0
2473.7,20862.0
2473.72,19490.0
2473.73,15396.0
2473.75,10540.0
