m/z,intensity
2748.9,13006.4
2749.0,5767.166666666667
2749.1,9257.0
2749.2,19147.0
2749.3,12521.833333333334
2749.4,8814.0
2749.5,11699.833333333334
2749.6,24798.4
2749.7,31711.8
2749.8,29751.666666666668
2749.9,17362.0
2750.0,11923.5
2750.1,8741.2
2750.2,13014.8
2750.3,20054.833333333332
2750.4,14767.6
2750.5,5401.666666666667
2750.6,6149.2
2750.7,6845.2
2750.8,14342.333333333334
2750.9,26956.4
2751.0,13669.833333333334
2751.1,17777.2
2751.2,21212.6
2751.3,30367.166666666668
2751.4,26355.4
2751.5,18371.5
2751.6,15080.4
2751.7,8481.4
2751.8,10447.833333333334
2751.9,11749.6
2752.0,13399.0
2752.1,14277.4
2752.2,14395.0
2752.3,6217.833333333333
2752.4,12727.8
2752.5,8172.833333333333
2752.6,25330.6
2752.7,9297.0
2752.8,14501.333333333334
2752.9,13224.6
2753.0,9868.0
2753.1,21812.0
2753.2,28751.6
2753.3,26358.833333333332
2753.4,22107.8
2753.5,25541.0
2753.6,15849.0
2753.7,12101.6
2753.8,10712.666666666666
2753.9,26008.2
2754.0,30090.4
2754.1,19322.166666666668
2754.2,21397.4
2754.3,5027.333333333333
2754.4,19357.2
2754.5,22512.8
2754.6,16734.833333333332
2754.7,17720.2
2754.8,17732.4
2754.9,9750.333333333334
2755.0,12315.2
2755.1,10737.666666666666
2755.2,30937.6
2755.3,34111.4
2755.4,31379.166666666668
2755.5,7959.6
2755.6,12075.166666666666
2755.7,11771.2
2755.8,20594.0
2755.9,14602.5
2756.0,19982.2
2756.1,36640.4
2756.2,11748.5
2756.3,9126.6
2756.4,15573.166666666666
2756.5,5423.0
2756.6,8532.4
2756.7,5690.0
2756.8,12567.2
2756.9,11186.0
2757.0,22332.333333333332
2757.1,30799.8
2757.2,13340.833333333334
2757.3,18349.0
2757.4,36903.8
2757.5,26161.333333333332
2757.6,36108.2
2757.7,31689.2
2757.8,19984.166666666668
2757.9,9545.6
2758.0,16642.666666666668
2758.1,10882.8
2758.2,11930.8
2758.3,14103.333333333334
2758.4,19414.0
2758.5,25441.0
2758.6,5070.666666666667
2758.7,8730.6
2758.8,17571.8
2758.9,13750.5
2759.0,8735.2
2759.1,9273.666666666666
2759.2,13475.8
2759.3,16469.0
2759.4,10350.166666666666
2759.5,21899.0
2759.6,31665.2
2759.7,34004.166666666664
2759.8,13229.0
2759.9,14784.5
2760.0,12103.8
2760.1,31626.0
2760.2,16530.333333333332
2760.3,9695.0
2760.4,14543.2
2760.5,19711.666666666668
2760.6,11433.4
2760.7,14034.8
2760.8,16028.5
2760.9,25066.4
2761.0,6297.8
2761.1,8531.333333333334
2761.2,12378.6
2761.3,14283.666666666666
2761.4,27398.2
2761.5,25442.6
2761.6,17945.666666666668
2761.7,21208.4
2761.8,8376.8
2761.9,11395.666666666666
2762.0,14263.6
2762.1,14047.2
2762.2,9862.666666666666
2762.3,20466.8
2762.4,19010.2
2762.5,16167.5
2762.6,8466.6
2762.7,2930.6666666666665
2762.8,14489.8
2762.9,29271.4
2763.0,17620.666666666668
2763.1,28912.0
2763.2,18045.8
2763.3,12135.5
2763.4,13940.4
2763.5,11959.0
2763.6,14175.333333333334
2763.7,5230.4
2763.8,9841.8
2763.9,11100.5
2764.0,7557.2
2764.1,17686.4
2764.2,37109.0
2764.3,19292.8
2764.4,13030.4
2764.5,6411.0
2764.6,4979.8
2764.7,28342.0
2764.8,13283.6
2764.9,30431.8
2765.0,37498.5
2765.1,29161.2
2765.2,21636.6
2765.3,14259.166666666666
2765.4,34563.8
2765.5,26446.8
2765.6,14774.5
2765.7,25278.4
2765.8,17511.0
2765.9,13504.666666666666
2766.0,19099.6
2766.1,22634.6
2766.2,17959.666666666668
2766.3,18535.8
2766.4,21588.6
2766.5,25083.666666666668
2766.6,17472.6
2766.7,21475.6
2766.8,11168.333333333334
2766.9,9041.6
2767.0,16907.2
2767.1,12745.333333333334
2767.2,10417.2
2767.3,12824.6
2767.4,16526.166666666668
2767.5,12395.0
2767.6,11936.2
2767.7,20508.166666666668
2767.8,30901.0
2767.9,30658.2
2768.0,11913.166666666666
2768.1,6639.0
2768.2,14114.8
2768.3,9738.0
2768.4,7252.2
2768.5,14196.8
2768.6,12535.0
2768.7,30668.0
2768.8,27433.8
2768.9,7955.666666666667
2769.0,13076.8
2769.1,13140.2
2769.2,15429.333333333334
2769.3,13283.0
2769.4,18059.4
2769.5,14991.166666666666
2769.6,11980.4
2769.7,10138.6
2769.8,9727.5
2769.9,13722.4
2770.0,21679.6
2770.1,13406.0
2770.2,23606.8
2770.3,9588.8
2770.4,10261.0
2770.5,14018.8
2770.6,34297.0
2770.7,15130.666666666666
2770.8,20760.4
2770.9,13911.4
2771.0,10421.4
2771.1,17984.0
2771.2,20421.8
2771.3,19822.8
2771.4,13549.833333333334
2771.5,7912.6
2771.6,10814.8
2771.7,22549.5
2771.8,10480.8
2771.9,5791.6
2772.0,17244.0
2772.1,12427.8
2772.2,36497.2
2772.3,24603.833333333332
2772.4,13485.6
2772.5,30160.2
2772.6,22565.666666666668
2772.7,18203.0
2772.8,24921.0
2772.9,22682.0
2773.0,11901.6
2773.1,20663.2
2773.2,14272.8
2773.3,10790.0
2773.4,9040.2
2773.5,3395.8
2773.6,11017.166666666666
2773.7,15317.2
2773.8,9360.4
2773.9,6562.833333333333
2774.0,16558.4
2774.1,25338.4
2774.2,26484.5
2774.3,17847.4
2774.4,20826.4
2774.5,15270.2
2774.6,8094.666666666667
2774.7,13603.8
2774.8,22735.6
2774.9,16460.333333333332
2775.0,8050.6
2775.1,17244.2
2775.2,20709.166666666668
2775.3,10441.6
2775.4,13255.4
2775.5,10542.666666666666
2775.6,11283.0
2775.7,12645.6
2775.8,18537.6
2775.9,25744.833333333332
2776.0,18216.8
2776.1,14712.0
2776.2,17091.666666666668
2776.3,17666.4
2776.4,18719.8
2776.5,20028.833333333332
2776.6,20839.6
2776.7,23625.2
2776.8,12008.2
2776.9,7670.166666666667
2777.0,14938.4
2777.1,12149.8
2777.2,7543.166666666667
2777.3,8999.0
2777.4,10113.6
2777.5,14524.333333333334
2777.6,11769.0
2777.7,7791.4
2777.8,9774.6
2777.9,10256.666666666666
2778.0,22870.8
2778.1,23952.6
2778.2,15739.166666666666
2778.3,38279.0
2778.4,26178.6
2778.5,13194.6
2778.6,15485.5
2778.7,12464.4
2778.8,10003.4
2778.9,18459.833333333332
2779.0,21550.8
2779.1,16443.4
2779.2,17382.8
2779.3,15427.833333333334
2779.4,25162.4
2779.5,29792.6
2779.6,15989.666666666666
2779.7,6407.6
2779.8,10201.6
2779.9,11366.166666666666
2780.0,16841.0
2780.1,14807.6
2780.2,14972.4
2780.3,20000.166666666668
2780.4,16105.2
2780.5,8153.2
2780.6,8097.333333333333
2780.7,18132.0
2780.8,5985.0
2780.9,10101.2
2781.0,14403.0
2781.1,24830.6
2781.2,9713.6
2781.3,15649.0
2781.4,31818.833333333332
2781.5,24435.0
2781.6,31327.2
2781.7,22215.666666666668
2781.8,13169.4
2781.9,24097.8
2782.0,25972.2
2782.1,21509.833333333332
2782.2,26538.4
2782.3,13645.8
2782.4,14593.333333333334
2782.5,29328.6
2782.6,9271.8
2782.7,15368.4
2782.8,21436.0
2782.9,27703.4
2783.0,30639.0
2783.1,12951.6
2783.2,19747.333333333332
2783.3,36291.4
2783.4,9690.6
2783.5,8647.333333333334
2783.6,19524.2
2783.7,15960.4
2783.8,10301.4
2783.9,5987.166666666667
2784.0,10758.8
2784.1,5144.2
2784.2,15493.8
2784.3,33264.166666666664
2784.4,21546.8
2784.5,8316.2
2784.6,22658.833333333332
2784.7,10116.0
2784.8,11824.0
2784.9,14776.6
2785.0,14926.5
2785.1,5835.8
2785.2,14437.4
2785.3,5480.0
2785.4,11555.833333333334
2785.5,13290.6
2785.6,7069.4
2785.7,10740.333333333334
2785.8,24382.2
2785.9,26958.6
2786.0,20755.0
2786.1,13096.333333333334
2786.2,20404.8
2786.3,16713.6
2786.4,16984.2
2786.5,23397.666666666668
2786.6,16509.6
2786.7,18201.0
2786.8,23461.4
2786.9,27098.5
2787.0,10580.8
2787.1,6739.6
2787.2,18506.0
2787.3,13045.5
2787.4,4073.6
2787.5,15339.2
2787.6,9090.2
2787.7,8951.0
2787.8,9797.6
2787.9,20379.0
2788.0,5114.4
2788.1,15229.333333333334
2788.2,9792.8
2788.3,11683.8
2788.4,12195.666666666666
2788.5,12400.6
2788.6,18278.8
2788.7,14031.4
2788.8,14064.166666666666
2788.9,13454.0
2789.0,10053.0
2789.1,9058.2
2789.2,13084.5
2789.3,22292.2
2789.4,21660.6
2789.5,22351.0
2789.6,7884.666666666667
2789.7,11291.6
2789.8,5105.0
2789.9,13106.6
2790.0,8178.666666666667
2790.1,10351.8
2790.2,22329.6
2790.3,22326.8
2790.4,31645.833333333332
2790.5,14760.2
2790.6,9413.8
2790.7,14689.8
2790.8,4592.5
2790.9,10187.0
2791.0,12322.2
2791.1,21224.8
2791.2,22846.0
2791.3,4001.1666666666665
2791.4,7687.0
2791.5,9843.4
2791.6,7972.2
2791.7,9196.666666666666
2791.8,11675.2
2791.9,5968.0
2792.0,16550.6
2792.1,27568.166666666668
2792.2,19984.8
2792.3,18356.4
2792.4,16107.8
2792.5,6204.5
2792.6,9746.0
2792.7,5207.0
2792.8,5082.0
2792.9,9591.666666666666
2793.0,12254.6
2793.1,15035.2
2793.2,16103.0
2793.3,9953.5
2793.4,13367.2
2793.5,16912.0
2793.6,10470.0
2793.7,10296.6
2793.8,14048.333333333334
2793.9,7654.6
2794.0,12985.6
2794.1,18709.8
2794.2,12658.833333333334
2794.3,11411.6
2794.4,22349.4
2794.5,16436.4
2794.6,12643.0
2794.7,18114.0
2794.8,22624.2
2794.9,12838.0
2795.0,12054.6
2795.1,20998.833333333332
2795.2,15090.4
2795.3,21438.0
2795.4,22789.8
2795.5,18306.666666666668
2795.6,24124.0
2795.7,32499.8
2795.8,10178.6
2795.9,7714.333333333333
2796.0,12098.0
2796.1,9485.6
2796.2,28945.0
2796.3,16348.6
2796.4,24744.166666666668
2796.5,12736.6
2796.6,12791.6
2796.7,14967.4
2796.8,6454.5
2796.9,9569.6
2797.0,6191.2
2797.1,21266.0
2797.2,28402.6
2797.3,17526.5
2797.4,9560.6
2797.5,26120.0
2797.6,27487.8
2797.7,17091.5
2797.8,24638.2
2797.9,31205.2
2798.0,27006.8
2798.1,10952.4
2798.2,10598.666666666666
2798.3,13093.0
2798.4,7206.6
2798.5,13115.0
2798.6,13797.666666666666
2798.7,8725.6
2798.8,8301.0
2798.9,13122.2
2799.0,17387.0
2799.1,19824.5
2799.2,18786.4
2799.3,23266.0
2799.4,16316.2
2799.5,19758.6
2799.6,15514.0
2799.7,18753.6
2799.8,8400.6
2799.9,20774.6
2800.0,18827.666666666668
2800.1,28288.8
2800.2,20408.0
2800.3,23581.2
2800.4,12509.0
2800.5,9989.666666666666
2800.6,10037.0
2800.7,14807.0
2800.8,15015.0
2800.9,9486.8
2801.0,2637.0
2801.1,3755.0
2801.2,18979.2
2801.3,21473.8
2801.4,11158.2
2801.5,20480.833333333332
2801.6,27772.6
2801.7,37001.4
2801.8,31756.8
2801.9,24750.8
2802.0,18258.833333333332
2802.1,6754.2
2802.2,5766.4
2802.3,8745.8
2802.4,9859.0
2802.5,9518.166666666666
2802.6,13273.4
2802.7,11290.6
2802.8,14380.6
2802.9,11646.4
2803.0,28649.833333333332
2803.1,19099.2
2803.2,11697.4
2803.3,11708.6
2803.4,16760.2
2803.5,12281.666666666666
2803.6,12743.8
2803.7,14054.8
2803.8,24266.4
2803.9,39755.2
2804.0,27433.333333333332
2804.1,18814.0
2804.2,45572.6
2804.3,19739.2
2804.4,31276.4
2804.5,20110.666666666668
2804.6,22373.6
2804.7,18152.6
2804.8,12534.0
2804.9,11457.4
2805.0,8553.166666666666
2805.1,12907.4
2805.2,17412.2
2805.3,8240.6
2805.4,13391.8
2805.5,18602.5
2805.6,20946.0
2805.7,17377.0
2805.8,29986.8
2805.9,14277.8
2806.0,15093.5
2806.1,10694.8
2806.2,14401.8
2806.3,11794.4
2806.4,7319.6
2806.5,33553.6
2806.6,13895.333333333334
2806.7,10564.2
2806.8,23996.0
2806.9,17027.0
2807.0,9924.6
2807.1,14505.166666666666
2807.2,5357.0
2807.3,5123.4
2807.4,10263.0
2807.5,18619.2
2807.6,9858.2
2807.7,5384.5
2807.8,12773.6
2807.9,12363.8
2808.0,9781.4
2808.1,5293.0
2808.2,16435.0
2808.3,21558.6
2808.4,6802.4
2808.5,12498.8
2808.6,12252.8
2808.7,14583.6
2808.8,14731.166666666666
2808.9,23945.6
2809.0,17279.6
2809.1,27627.6
2809.2,31445.0
2809.3,17578.333333333332
2809.4,12000.4
2809.5,8090.2
2809.6,11010.8
2809.7,25515.8
2809.8,18914.2
2809.9,11800.666666666666
2810.0,10276.6
2810.1,6266.0
2810.2,16543.8
2810.3,14576.2
2810.4,3680.2
2810.5,10514.166666666666
2810.6,16693.6
2810.7,10016.6
2810.8,8519.0
2810.9,11970.4
2811.0,20825.5
2811.1,16901.4
2811.2,8687.2
2811.3,9391.2
2811.4,6593.0
2811.5,19922.8
2811.6,13883.5
2811.7,19809.6
2811.8,24382.8
2811.9,9897.6
2812.0,11720.4
2812.1,11266.0
2812.2,18701.666666666668
2812.3,6123.6
2812.4,29360.8
2812.5,16913.2
2812.6,16392.8
2812.7,9478.6
2812.8,22466.0
2812.9,16451.2
2813.0,18731.0
2813.1,11521.6
2813.2,18281.0
2813.3,25546.4
2813.4,13878.2
2813.5,12884.833333333334
2813.6,17748.0
2813.7,7303.2
2813.8,20929.6
2813.9,17094.4
2814.0,26722.0
2814.1,10951.833333333334
2814.2,7451.4
2814.3,8098.6
2814.4,18151.4
2814.5,13122.8
2814.6,16176.8
2814.7,9884.333333333334
2814.8,17303.6
2814.9,19288.6
2815.0,20239.6
2815.1,16142.2
2815.2,22108.0
2815.3,21848.2
2815.4,7296.0
2815.5,19824.6
2815.6,28650.4
2815.7,19284.8
2815.8,10859.4
2815.9,6468.6
2816.0,3488.8333333333335
2816.1,7437.4
2816.2,20922.2
2816.3,19490.0
2816.4,11851.2
2816.5,10125.4
2816.6,15600.2
2816.7,18965.333333333332
2816.8,19173.4
2816.9,5570.4
2817.0,9260.8
2817.1,21882.8
2817.2,16865.6
2817.3,7521.833333333333
2817.4,17320.4
2817.5,17985.4
2817.6,30720.4
2817.7,19237.8
2817.8,6415.2
2817.9,12686.6
2818.0,9138.166666666666
2818.1,15116.4
2818.2,13763.4
2818.3,22385.6
2818.4,7065.6
2818.5,13533.6
2818.6,7129.0
2818.7,7217.833333333333
2818.8,20870.0
2818.9,26097.0
2819.0,15356.6
2819.1,12556.6
2819.2,12232.8
2819.3,34297.0
2819.4,25297.0
2819.5,4556.2
2819.6,7159.0
2819.7,11531.4
2819.8,20386.4
2819.9,14226.2
2820.0,15792.0
2820.1,15996.0
2820.2,5068.0
2820.3,10475.0
2820.4,8364.6
2820.5,12852.6
2820.6,8298.4
2820.7,12432.2
2820.8,5171.6
2820.9,13864.833333333334
2821.0,18719.8
2821.1,7087.0
2821.2,12024.4
2821.3,14902.4
2821.4,18263.4
2821.5,24385.8
2821.6,50001.333333333336
2821.7,19806.0
2821.8,8456.6
2821.9,9861.6
2822.0,10107.2
2822.1,15931.8
2822.2,26731.6
2822.3,15801.2
2822.4,16960.166666666668
2822.5,11487.2
2822.6,8999.2
2822.7,10574.6
2822.8,7020.4
2822.9,1939.4
2823.0,4605.6
2823.1,13291.2
2823.2,17473.833333333332
2823.3,10161.0
2823.4,8462.6
2823.5,15356.0
2823.6,6214.0
2823.7,7517.6
2823.8,10363.8
2823.9,5823.0
2824.0,16423.833333333332
2824.1,17617.2
2824.2,21331.6
2824.3,10472.8
2824.4,12109.0
2824.5,19908.4
2824.6,31179.4
2824.7,11361.0
2824.8,18435.5
2824.9,12739.2
2825.0,14223.2
2825.1,6202.2
2825.2,15396.2
2825.3,6933.8
2825.4,10520.2
2825.5,18174.6
2825.6,14161.2
2825.7,14445.833333333334
2825.8,29260.4
2825.9,23147.0
2826.0,9201.8
2826.1,13011.6
2826.2,14423.0
2826.3,17380.4
2826.4,21535.4
2826.5,11791.5
2826.6,13931.2
2826.7,11719.4
2826.8,13600.2
2826.9,14063.2
2827.0,5967.4
2827.1,15595.2
2827.2,19979.8
2827.3,25207.6
2827.4,23461.833333333332
2827.5,13982.0
2827.6,12991.2
2827.7,5998.6
2827.8,9911.2
2827.9,33123.0
2828.0,17388.8
2828.1,15118.6
2828.2,19922.4
2828.3,17753.333333333332
2828.4,3931.4
2828.5,9852.4
2828.6,8034.6
2828.7,9304.2
2828.8,19554.4
2828.9,28507.8
2829.0,18991.8
2829.1,13817.2
2829.2,6248.8
2829.3,11534.0
2829.4,22433.2
2829.5,11633.0
2829.6,17068.4
2829.7,10028.8
2829.8,16486.8
2829.9,14116.0
2830.0,22634.4
2830.1,8687.2
2830.2,14447.2
2830.3,14720.166666666666
2830.4,13008.0
2830.5,9758.8
2830.6,8956.0
2830.7,10086.6
2830.8,14366.6
2830.9,15948.0
2831.0,25771.0
2831.1,36081.8
2831.2,14735.2
2831.3,11637.166666666666
2831.4,30585.0
2831.5,24214.6
2831.6,17928.4
2831.7,7565.6
2831.8,9682.2
2831.9,11826.2
2832.0,21015.0
2832.1,9594.6
2832.2,19867.0
2832.3,6200.0
2832.4,11347.8
2832.5,5042.2
2832.6,8606.2
2832.7,14015.0
2832.8,14045.6
2832.9,9162.2
2833.0,11489.6
2833.1,23877.6
2833.2,9120.0
2833.3,25275.8
2833.4,12517.666666666666
2833.5,17907.6
2833.6,23316.0
2833.7,9365.2
2833.8,9308.8
2833.9,6467.2
2834.0,13722.2
2834.1,4691.2
2834.2,9431.6
2834.3,9644.2
2834.4,8959.0
2834.5,27399.4
2834.6,23961.5
2834.7,12130.2
2834.8,8506.6
2834.9,22872.4
2835.0,24794.4
2835.1,16412.4
2835.2,26227.8
2835.3,23342.2
2835.4,10871.2
2835.5,18292.8
2835.6,15577.4
2835.7,14745.0
2835.8,13782.333333333334
2835.9,24227.4
2836.0,10803.4
2836.1,10712.4
2836.2,10813.4
2836.3,6547.0
2836.4,10984.2
2836.5,18691.4
2836.6,20593.0
2836.7,11498.8
2836.8,2938.4
2836.9,2971.2
2837.0,12443.8
2837.1,9371.0
2837.2,13415.8
2837.3,15869.4
2837.4,29879.4
2837.5,25748.4
2837.6,10829.2
2837.7,12207.2
2837.8,20149.8
2837.9,22276.8
2838.0,18231.0
2838.1,16916.0
2838.2,18032.2
2838.3,5086.4
2838.4,4596.666666666667
2838.5,14203.4
2838.6,18276.0
2838.7,15507.6
2838.8,24584.0
2838.9,12135.4
2839.0,13887.8
2839.1,26002.6
2839.2,13196.2
2839.3,26990.6
2839.4,21548.6
2839.5,17229.2
2839.6,11068.6
2839.7,5552.0
2839.8,3908.4
2839.9,15102.333333333334
2840.0,12166.2
2840.1,10104.4
2840.2,15514.8
2840.3,12763.6
2840.4,7977.8
2840.5,18311.6
2840.6,13985.4
2840.7,18929.2
2840.8,11321.8
2840.9,15321.8
2841.0,19778.4
2841.1,12535.0
2841.2,12135.8
2841.3,24859.6
2841.4,25055.8
2841.5,14334.333333333334
2841.6,13252.6
2841.7,15056.4
2841.8,23272.8
2841.9,21063.4
2842.0,16320.8
2842.1,10013.8
2842.2,11613.0
2842.3,26905.6
2842.4,15611.4
2842.5,13543.4
2842.6,17202.2
2842.7,25188.6
2842.8,10381.8
2842.9,21517.8
2843.0,5130.8
2843.1,15821.8
2843.2,5952.166666666667
2843.3,9639.6
2843.4,17974.4
2843.5,18758.0
2843.6,16314.0
2843.7,4435.2
2843.8,7606.8
2843.9,19645.8
2844.0,14983.4
2844.1,22149.4
2844.2,19645.4
2844.3,12461.6
2844.4,17123.4
2844.5,13509.0
2844.6,7571.0
2844.7,8757.4
2844.8,7120.4
2844.9,7771.4
2845.0,24194.4
2845.1,10730.4
2845.2,16068.0
2845.3,30573.6
2845.4,21668.4
2845.5,13721.0
2845.6,15531.0
2845.7,18063.0
2845.8,15600.8
2845.9,19178.8
2846.0,18925.6
2846.1,19359.2
2846.2,16980.6
2846.3,21491.2
2846.4,15052.6
2846.5,9082.6
2846.6,6236.8
2846.7,13501.0
2846.8,21909.0
2846.9,25916.0
2847.0,12215.8
2847.1,6659.4
2847.2,14861.4
2847.3,15267.6
2847.4,11089.0
2847.5,13923.833333333334
2847.6,8904.2
2847.7,14809.4
2847.8,7410.4
2847.9,8864.4
2848.0,8058.8
2848.1,18928.0
2848.2,7344.4
2848.3,2655.4
2848.4,9117.0
2848.5,14782.8
2848.6,18540.2
2848.7,23760.0
2848.8,15312.6
2848.9,8437.0
2849.0,13866.8
2849.1,17431.8
2849.2,14013.8
2849.3,13400.2
2849.4,13954.8
2849.5,10401.2
2849.6,20706.4
2849.7,11512.4
2849.8,5871.6
2849.9,4622.2
2850.0,17897.2
2850.1,27067.4
2850.2,32783.0
2850.3,13671.2
2850.4,30251.4
2850.5,16080.666666666666
2850.6,34715.6
2850.7,22286.6
2850.8,26880.4
2850.9,19406.8
2851.0,13188.4
2851.1,12224.2
2851.2,17745.2
2851.3,20581.6
2851.4,18329.6
2851.5,18572.2
2851.6,23803.6
2851.7,18821.0
2851.8,16604.8
2851.9,21556.6
2852.0,4965.8
2852.1,11228.4
2852.2,14135.4
2852.3,19455.2
2852.4,26635.2
2852.5,7985.4
2852.6,14905.6
2852.7,17229.4
2852.8,18433.8
2852.9,12228.4
2853.0,13941.0
2853.1,12252.6
2853.2,18648.4
2853.3,9792.6
2853.4,5303.4
2853.5,6116.8
2853.6,9434.6
2853.7,23380.4
2853.8,28434.0
2853.9,19229.4
2854.0,9791.0
2854.1,2152.4
2854.2,6157.0
2854.3,14493.2
2854.4,14395.4
2854.5,35134.8
2854.6,23370.6
2854.7,6484.0
2854.8,31072.6
2854.9,12024.0
2855.0,9854.6
2855.1,8836.0
2855.2,3836.2
2855.3,14543.4
2855.4,18418.0
2855.5,21303.4
2855.6,14460.2
2855.7,14295.6
2855.8,12493.833333333334
2855.9,27355.0
2856.0,11412.8
2856.1,32274.0
2856.2,23786.0
2856.3,11778.0
2856.4,14652.8
2856.5,8892.6
2856.6,10897.8
2856.7,29369.8
2856.8,13626.0
2856.9,3152.8
2857.0,25468.4
2857.1,17058.6
2857.2,35599.8
2857.3,15191.6
2857.4,24922.4
2857.5,21831.0
2857.6,9367.4
2857.7,26069.6
2857.8,19378.6
2857.9,23870.2
2858.0,26699.6
2858.1,11390.0
2858.2,21506.0
2858.3,15400.4
2858.4,14269.6
2858.5,11341.2
2858.6,19309.2
2858.7,20025.4
2858.8,32295.0
2858.9,25425.4
2859.0,15729.4
2859.1,12432.2
2859.2,9222.4
2859.3,7622.4
2859.4,20444.6
2859.5,17315.4
2859.6,26078.8
2859.7,12487.8
2859.8,16196.8
2859.9,20160.8
2860.0,15034.6
2860.1,10190.0
2860.2,23835.8
2860.3,22294.8
2860.4,13796.4
2860.5,20048.6
2860.6,15557.6
2860.7,6248.0
2860.8,13555.6
2860.9,7185.8
2861.0,1899.6
2861.1,8050.2
2861.2,11867.6
2861.3,22167.75
2861.4,14201.8
2861.5,12227.0
2861.6,15571.8
2861.7,15518.0
2861.8,12317.6
2861.9,12274.2
2862.0,20912.8
2862.1,22834.2
2862.2,10757.0
2862.3,13436.8
2862.4,11936.2
2862.5,19459.2
2862.6,15085.6
2862.7,22561.4
2862.8,29246.8
2862.9,19889.4
2863.0,19663.2
2863.1,8711.2
2863.2,24695.4
2863.3,25783.2
2863.4,9882.6
2863.5,9884.4
2863.6,13490.2
2863.7,12220.8
2863.8,13595.2
2863.9,11935.0
2864.0,13418.8
2864.1,20910.0
2864.2,23335.6
2864.3,20755.8
2864.4,32599.0
2864.5,14989.6
2864.6,7475.0
2864.7,12224.6
2864.8,13075.2
2864.9,9442.4
2865.0,22611.2
2865.1,23136.8
2865.2,12746.8
2865.3,18051.2
2865.4,18379.6
2865.5,23242.4
2865.6,16532.4
2865.7,22858.0
2865.8,15388.4
2865.9,14710.8
2866.0,17424.0
2866.1,20952.2
2866.2,19437.8
2866.3,15723.8
2866.4,10004.2
2866.5,15668.8
2866.6,9262.5
2866.7,5165.0
2866.8,15994.8
2866.9,27751.6
2867.0,19922.8
2867.1,19820.0
2867.2,26364.2
2867.3,12344.2
2867.4,17566.8
2867.5,4930.8
2867.6,18209.6
2867.7,17976.0
2867.8,9135.2
2867.9,24380.2
2868.0,29890.2
2868.1,9577.2
2868.2,18398.2
2868.3,15013.4
2868.4,17626.0
2868.5,16346.4
2868.6,10070.4
2868.7,18016.0
2868.8,11554.8
2868.9,34869.0
2869.0,17233.4
2869.1,10926.6
2869.2,10547.6
2869.3,20463.0
2869.4,25994.2
2869.5,22002.8
2869.6,25844.75
2869.7,15036.6
2869.8,14610.2
2869.9,3769.0
2870.0,10291.0
2870.1,9564.0
2870.2,38131.4
2870.3,18634.0
2870.4,8995.0
2870.5,7014.6
2870.6,25852.8
2870.7,19106.4
2870.8,27020.4
2870.9,16424.0
2871.0,4625.6
2871.1,27440.2
2871.2,14915.4
2871.3,15555.2
2871.4,13298.4
2871.5,9389.2
2871.6,18771.2
2871.7,26283.6
2871.8,16094.2
2871.9,13397.0
2872.0,10851.5
2872.1,7556.0
2872.2,20673.8
2872.3,28703.8
2872.4,24675.2
2872.5,19884.2
2872.6,15382.4
2872.7,14070.4
2872.8,12862.0
2872.9,20126.2
2873.0,19921.8
2873.1,16696.0
2873.2,17705.6
2873.3,22739.4
2873.4,19840.2
2873.5,10080.0
2873.6,5377.4
2873.7,15158.0
2873.8,18986.0
2873.9,31530.4
2874.0,27880.0
2874.1,26436.4
2874.2,7965.6
2874.3,11734.4
2874.4,15409.0
2874.5,16644.2
2874.6,7722.2
2874.7,12372.4
2874.8,11409.6
2874.9,25208.0
2875.0,21904.8
2875.1,22027.8
2875.2,10474.2
2875.3,13546.0
2875.4,24110.0
2875.5,22389.4
2875.6,8342.6
2875.7,24617.75
2875.8,22785.0
2875.9,10198.0
2876.0,14877.2
2876.1,6017.4
2876.2,16011.8
2876.3,10472.4
2876.4,12527.0
2876.5,13088.6
2876.6,9932.0
2876.7,14289.0
2876.8,9325.0
2876.9,6020.0
2877.0,17163.4
2877.1,29507.4
2877.2,11072.4
2877.3,11970.0
2877.4,6246.0
2877.5,1410.2
2877.6,10591.0
2877.7,33133.0
2877.8,13966.6
2877.9,5186.0
2878.0,13559.0
2878.1,23884.0
2878.2,19903.4
2878.3,29709.6
2878.4,15764.8
