m/z,intensity
1871.1,9034.916666666666
1871.2,10393.416666666666
1871.3,10673.181818181818
1871.4,13389.416666666666
1871.5,16262.5
1871.6,13280.09090909091
1871.7,11569.833333333334
1871.8,9149.0
1871.9,7102.272727272727
1872.0,11405.25
1872.1,16691.333333333332
1872.2,10127.181818181818
1872.3,13473.333333333334
1872.4,10489.666666666666
1872.5,18040.363636363636
1872.6,12074.166666666666
1872.7,10822.75
1872.8,5741.727272727273
1872.9,8955.25
1873.0,12366.416666666666
1873.1,21070.090909090908
1873.2,6218.833333333333
1873.3,16418.666666666668
1873.4,10517.09090909091
1873.5,8284.75
1873.6,4705.545454545455
1873.7,8000.5
1873.8,19877.583333333332
1873.9,8034.909090909091
1874.0,15926.25
1874.1,14827.416666666666
1874.2,10709.181818181818
1874.3,20202.666666666668
1874.4,22830.583333333332
1874.5,11001.0
1874.6,13814.083333333334
1874.7,11155.0
1874.8,12196.75
1874.9,18396.083333333332
1875.0,14151.181818181818
1875.1,8314.083333333334
1875.2,13114.083333333334
1875.3,15297.818181818182
1875.4,7850.25
1875.5,10531.09090909091
1875.6,17550.166666666668
1875.7,9367.166666666666
1875.8,8701.90909090909
1875.9,8609.75
1876.0,20614.727272727272
1876.1,10032.166666666666
1876.2,17147.416666666668
1876.3,13297.181818181818
1876.4,10790.0
1876.5,9101.09090909091
1876.6,13168.333333333334
1876.7,19813.833333333332
1876.8,10882.272727272728
1876.9,12162.416666666666
1877.0,18216.18181818182
1877.1,16404.75
1877.2,9634.666666666666
1877.3,10351.90909090909
1877.4,16636.666666666668
1877.5,12174.545454545454
1877.6,9355.833333333334
1877.7,20528.166666666668
1877.8,15998.90909090909
1877.9,9506.333333333334
1878.0,14936.181818181818
1878.1,15380.5
1878.2,9685.166666666666
1878.3,6081.454545454545
1878.4,18495.75
1878.5,6273.363636363636
1878.6,15903.666666666666
1878.7,19973.545454545456
1878.8,9428.083333333334
1878.9,8221.083333333334
1879.0,16460.909090909092
1879.1,14131.333333333334
1879.2,13114.0
1879.3,17261.416666666668
1879.4,21153.454545454544
1879.5,14384.0
1879.6,11597.0
1879.7,8870.0
1879.8,11467.333333333334
1879.9,10175.363636363636
1880.0,12247.083333333334
1880.1,13812.0
1880.2,8965.833333333334
1880.3,13732.09090909091
1880.4,23015.166666666668
1880.5,9681.916666666666
1880.6,13085.545454545454
1880.7,11723.416666666666
1880.8,9130.0
1880.9,11155.25
1881.0,10166.818181818182
1881.1,5822.166666666667
1881.2,15090.454545454546
1881.3,22121.916666666668
1881.4,5027.636363636364
1881.5,15098.75
1881.6,17110.5
1881.7,15179.636363636364
1881.8,10036.25
1881.9,12839.272727272728
1882.0,12407.25
1882.1,11514.636363636364
1882.2,5185.75
1882.3,11264.09090909091
1882.4,5768.0
1882.5,11804.272727272728
1882.6,9208.5
1882.7,12423.90909090909
1882.8,9990.416666666666
1882.9,11639.0
1883.0,7516.833333333333
1883.1,14155.666666666666
1883.2,12205.636363636364
1883.3,16057.333333333334
1883.4,10197.636363636364
1883.5,11703.583333333334
1883.6,19861.81818181818
1883.7,8163.166666666667
1883.8,8730.272727272728
1883.9,13791.333333333334
1884.0,8720.636363636364
1884.1,11848.166666666666
1884.2,21496.363636363636
1884.3,12626.333333333334
1884.4,13661.181818181818
1884.5,8678.333333333334
1884.6,18980.727272727272
1884.7,16502.416666666668
1884.8,16917.909090909092
1884.9,11716.583333333334
1885.0,14819.818181818182
1885.1,15811.75
1885.2,18020.636363636364
1885.3,15258.666666666666
1885.4,10929.636363636364
1885.5,17072.833333333332
1885.6,16487.81818181818
1885.7,4538.416666666667
1885.8,13927.0
1885.9,8349.5
1886.0,10435.363636363636
1886.1,10610.75
1886.2,13785.09090909091
1886.3,10877.166666666666
1886.4,7247.636363636364
1886.5,20741.583333333332
1886.6,16440.909090909092
1886.7,14660.636363636364
1886.8,13534.25
1886.9,10618.454545454546
1887.0,7885.25
1887.1,5093.909090909091
1887.2,9248.916666666666
1887.3,10653.90909090909
1887.4,14266.666666666666
1887.5,12813.181818181818
1887.6,12018.583333333334
1887.7,13150.727272727272
1887.8,16291.0
1887.9,10966.545454545454
1888.0,14662.416666666666
1888.1,14401.454545454546
1888.2,15383.09090909091
1888.3,6080.0
1888.4,11977.363636363636
1888.5,15518.083333333334
1888.6,8909.818181818182
1888.7,9185.916666666666
1888.8,8765.727272727272
1888.9,9080.666666666666
1889.0,16180.727272727272
1889.1,17333.416666666668
1889.2,6102.818181818182
1889.3,16063.272727272728
1889.4,6446.166666666667
1889.5,13016.90909090909
1889.6,17628.166666666668
1889.7,5179.454545454545
1889.8,10485.75
1889.9,22542.363636363636
1890.0,13904.75
1890.1,16406.090909090908
1890.2,15100.181818181818
1890.3,18906.916666666668
1890.4,19020.272727272728
1890.5,18765.083333333332
1890.6,6683.909090909091
1890.7,10200.083333333334
1890.8,12212.545454545454
1890.9,17706.454545454544
1891.0,19264.833333333332
1891.1,13994.09090909091
1891.2,9421.5
1891.3,9491.363636363636
1891.4,14979.0
1891.5,9937.363636363636
1891.6,16245.636363636364
1891.7,18345.5
1891.8,19894.454545454544
1891.9,6915.25
1892.0,8984.545454545454
1892.1,12853.181818181818
1892.2,6759.916666666667
1892.3,13879.181818181818
1892.4,9933.25
1892.5,16878.727272727272
1892.6,14061.5
1892.7,5195.909090909091
1892.8,15148.90909090909
1892.9,8331.833333333334
1893.0,15286.90909090909
1893.1,5854.0
1893.2,7797.727272727273
1893.3,12831.818181818182
1893.4,9579.583333333334
1893.5,14404.272727272728
1893.6,8199.25
1893.7,13944.181818181818
1893.8,22598.363636363636
1893.9,20830.166666666668
1894.0,11211.818181818182
1894.1,9828.727272727272
1894.2,10017.916666666666
1894.3,16833.545454545456
1894.4,19162.25
1894.5,12015.727272727272
1894.6,11227.272727272728
1894.7,12603.583333333334
1894.8,15576.181818181818
1894.9,14752.583333333334
1895.0,8753.636363636364
1895.1,12303.272727272728
1895.2,20772.666666666668
1895.3,14844.454545454546
1895.4,9124.545454545454
1895.5,12341.25
1895.6,13244.454545454546
1895.7,17388.5
1895.8,7571.909090909091
1895.9,19110.727272727272
1896.0,8034.833333333333
1896.1,7981.727272727273
1896.2,11808.09090909091
1896.3,16502.083333333332
1896.4,11879.181818181818
1896.5,6952.090909090909
1896.6,9018.083333333334
1896.7,13909.0
1896.8,8815.272727272728
1896.9,11755.833333333334
1897.0,9157.636363636364
1897.1,22389.25
1897.2,6326.090909090909
1897.3,8434.09090909091
1897.4,19229.833333333332
1897.5,6789.454545454545
1897.6,3772.909090909091
1897.7,7669.25
1897.8,9197.09090909091
1897.9,12116.363636363636
1898.0,25434.666666666668
1898.1,7978.090909090909
1898.2,6126.636363636364
1898.3,16888.833333333332
1898.4,15110.0
1898.5,6167.909090909091
1898.6,13690.75
1898.7,24562.727272727272
1898.8,15549.272727272728
1898.9,14271.333333333334
1899.0,21678.636363636364
1899.1,13306.545454545454
1899.2,9895.416666666666
1899.3,17669.18181818182
1899.4,9223.363636363636
1899.5,8494.5
1899.6,9151.818181818182
1899.7,8384.0
1899.8,8199.0
1899.9,11153.818181818182
1900.0,12883.181818181818
1900.1,4948.833333333333
1900.2,11326.181818181818
1900.3,16952.909090909092
1900.4,13860.666666666666
1900.5,14822.272727272728
1900.6,13300.181818181818
1900.7,8192.0
1900.8,8426.75
1900.9,9208.727272727272
1901.0,11001.636363636364
1901.1,8874.666666666666
1901.2,11520.818181818182
1901.3,13468.90909090909
1901.4,13911.083333333334
1901.5,14739.636363636364
1901.6,14937.363636363636
1901.7,12605.727272727272
1901.8,12660.916666666666
1901.9,8215.0
1902.0,19484.727272727272
1902.1,7838.416666666667
1902.2,17619.454545454544
1902.3,15074.09090909091
1902.4,11655.583333333334
1902.5,17693.090909090908
1902.6,15147.09090909091
1902.7,6947.818181818182
1902.8,9798.833333333334
1902.9,9969.0
1903.0,12523.09090909091
1903.1,11674.75
1903.2,12928.545454545454
1903.3,9723.09090909091
1903.4,12748.181818181818
1903.5,8117.416666666667
1903.6,13107.636363636364
1903.7,12733.545454545454
1903.8,12150.454545454546
1903.9,10122.166666666666
1904.0,9913.0
1904.1,13543.181818181818
1904.2,15260.833333333334
1904.3,19466.454545454544
1904.4,9188.0
1904.5,14367.90909090909
1904.6,10381.75
1904.7,10609.454545454546
1904.8,11239.90909090909
1904.9,10270.181818181818
1905.0,9144.75
1905.1,13323.90909090909
1905.2,13383.454545454546
1905.3,11669.727272727272
1905.4,7902.166666666667
1905.5,10665.727272727272
1905.6,17129.0
1905.7,13088.09090909091
1905.8,6481.833333333333
1905.9,17385.18181818182
1906.0,8829.181818181818
1906.1,23122.909090909092
1906.2,11508.083333333334
1906.3,4824.636363636364
1906.4,14560.727272727272
1906.5,13358.363636363636
1906.6,21213.666666666668
1906.7,6294.272727272727
1906.8,14439.0
1906.9,23087.636363636364
1907.0,15002.833333333334
1907.1,13566.363636363636
1907.2,14613.181818181818
1907.3,12557.727272727272
1907.4,13458.636363636364
1907.5,14562.416666666666
1907.6,9947.181818181818
1907.7,8118.545454545455
1907.8,14174.09090909091
1907.9,21311.166666666668
1908.0,14045.363636363636
1908.1,17727.272727272728
1908.2,11887.181818181818
1908.3,14732.545454545454
1908.4,15826.666666666666
1908.5,10825.09090909091
1908.6,7955.272727272727
1908.7,6560.090909090909
1908.8,10835.916666666666
1908.9,15196.727272727272
1909.0,14425.272727272728
1909.1,13214.454545454546
1909.2,8038.363636363636
1909.3,16837.416666666668
1909.4,17308.0
1909.5,12056.363636363636
1909.6,10791.0
1909.7,9783.727272727272
1909.8,11192.666666666666
1909.9,20976.090909090908
1910.0,12277.0
1910.1,9352.09090909091
1910.2,16978.909090909092
1910.3,16380.416666666666
1910.4,9800.636363636364
1910.5,12021.727272727272
1910.6,17873.363636363636
1910.7,12935.363636363636
1910.8,11019.0
1910.9,13535.454545454546
1911.0,13198.545454545454
1911.1,17818.81818181818
1911.2,8755.727272727272
1911.3,17773.25
1911.4,10425.545454545454
1911.5,16747.81818181818
1911.6,18477.909090909092
1911.7,20995.545454545456
1911.8,10283.363636363636
1911.9,9962.583333333334
1912.0,9180.363636363636
1912.1,14720.363636363636
1912.2,5446.818181818182
1912.3,13206.363636363636
1912.4,24347.727272727272
1912.5,14182.0
1912.6,8802.09090909091
1912.7,10380.545454545454
1912.8,13258.727272727272
1912.9,10566.181818181818
1913.0,9157.727272727272
1913.1,16771.25
1913.2,14000.363636363636
1913.3,16476.0
1913.4,13576.90909090909
1913.5,17075.81818181818
1913.6,18161.454545454544
1913.7,9870.0
1913.8,5923.818181818182
1913.9,10222.636363636364
1914.0,15217.09090909091
1914.1,15727.90909090909
1914.2,5539.0
1914.3,14082.0
1914.4,14770.583333333334
1914.5,16192.09090909091
1914.6,11076.545454545454
1914.7,12115.454545454546
1914.8,7862.636363636364
1914.9,14021.636363636364
1915.0,21402.333333333332
1915.1,17642.81818181818
1915.2,23790.545454545456
1915.3,11576.545454545454
1915.4,10701.454545454546
1915.5,14892.727272727272
1915.6,13627.363636363636
1915.7,6449.181818181818
1915.8,8603.916666666666
1915.9,8802.09090909091
1916.0,15681.181818181818
1916.1,10773.90909090909
1916.2,13443.272727272728
1916.3,9561.545454545454
1916.4,9387.363636363636
1916.5,16811.0
1916.6,9751.083333333334
1916.7,14873.636363636364
1916.8,11884.727272727272
1916.9,18859.545454545456
1917.0,8891.09090909091
1917.1,17821.272727272728
1917.2,14902.636363636364
1917.3,17885.909090909092
1917.4,16083.25
1917.5,11172.818181818182
1917.6,13899.454545454546
1917.7,19242.18181818182
1917.8,11771.09090909091
1917.9,11507.272727272728
1918.0,11564.636363636364
1918.1,9937.818181818182
1918.2,6827.0
1918.3,18867.166666666668
1918.4,9312.363636363636
1918.5,11021.727272727272
1918.6,7182.272727272727
1918.7,11388.727272727272
1918.8,14551.727272727272
1918.9,6297.181818181818
1919.0,14944.09090909091
1919.1,19777.18181818182
1919.2,9909.09090909091
1919.3,8737.545454545454
1919.4,5153.833333333333
1919.5,8238.363636363636
1919.6,14420.181818181818
1919.7,12164.818181818182
1919.8,15370.181818181818
1919.9,12745.454545454546
1920.0,11395.181818181818
1920.1,13520.181818181818
1920.2,13722.454545454546
1920.3,17067.0
1920.4,12245.454545454546
1920.5,16532.0
1920.6,18996.666666666668
1920.7,15768.363636363636
1920.8,14984.727272727272
1920.9,7664.454545454545
1921.0,14348.818181818182
1921.1,11399.727272727272
1921.2,15016.727272727272
1921.3,11250.727272727272
1921.4,14663.545454545454
1921.5,21243.18181818182
1921.6,11903.363636363636
1921.7,11598.09090909091
1921.8,11665.454545454546
1921.9,10748.181818181818
1922.0,6578.0
1922.1,10886.916666666666
1922.2,11849.636363636364
1922.3,8881.90909090909
1922.4,6483.363636363636
1922.5,16825.454545454544
1922.6,19362.81818181818
1922.7,17748.18181818182
1922.8,12254.545454545454
1922.9,11443.09090909091
1923.0,9721.272727272728
1923.1,17679.454545454544
1923.2,21473.81818181818
1923.3,10741.727272727272
1923.4,17911.909090909092
1923.5,18302.909090909092
1923.6,14438.90909090909
1923.7,14919.181818181818
1923.8,5509.181818181818
1923.9,7447.727272727273
1924.0,11779.0
1924.1,11873.0
1924.2,12042.833333333334
1924.3,18785.81818181818
1924.4,12601.818181818182
1924.5,17058.0
1924.6,8233.181818181818
1924.7,6374.909090909091
1924.8,14494.181818181818
1924.9,7757.636363636364
1925.0,21870.636363636364
1925.1,11031.818181818182
1925.2,15812.363636363636
1925.3,27371.727272727272
1925.4,15501.454545454546
1925.5,11872.636363636364
1925.6,14770.0
1925.7,14555.181818181818
1925.8,8328.454545454546
1925.9,9144.363636363636
1926.0,6601.636363636364
1926.1,9695.272727272728
1926.2,24699.727272727272
1926.3,7485.818181818182
1926.4,12915.09090909091
1926.5,14304.0
1926.6,10728.272727272728
1926.7,9510.272727272728
1926.8,10042.545454545454
1926.9,6847.454545454545
1927.0,16601.363636363636
1927.1,10509.0
1927.2,17566.363636363636
1927.3,19133.81818181818
1927.4,10706.727272727272
1927.5,18794.909090909092
1927.6,9280.818181818182
1927.7,12595.272727272728
1927.8,11871.818181818182
1927.9,15598.545454545454
1928.0,16729.090909090908
1928.1,12864.818181818182
1928.2,14701.545454545454
1928.3,11960.727272727272
1928.4,10892.0
1928.5,18244.81818181818
1928.6,17378.0
1928.7,19628.18181818182
1928.8,6663.0
1928.9,14366.727272727272
1929.0,8745.272727272728
1929.1,14153.363636363636
1929.2,4187.909090909091
1929.3,15248.454545454546
1929.4,7902.090909090909
1929.5,6396.181818181818
1929.6,9702.09090909091
1929.7,20101.636363636364
1929.8,15570.90909090909
1929.9,16057.272727272728
1930.0,18514.909090909092
1930.1,18850.636363636364
1930.2,16532.18181818182
1930.3,19128.1
1930.4,9979.545454545454
1930.5,15740.09090909091
1930.6,9728.818181818182
1930.7,14861.727272727272
1930.8,12053.727272727272
1930.9,12738.272727272728
1931.0,18420.81818181818
1931.1,10646.181818181818
1931.2,14860.181818181818
1931.3,18041.0
1931.4,13133.09090909091
1931.5,6691.0
1931.6,8831.0
1931.7,7597.272727272727
1931.8,13064.272727272728
1931.9,17750.636363636364
1932.0,6103.181818181818
1932.1,10847.454545454546
1932.2,16774.090909090908
1932.3,15644.181818181818
1932.4,15444.4
1932.5,15681.636363636364
1932.6,10385.818181818182
1932.7,16113.818181818182
1932.8,10451.818181818182
1932.9,17185.909090909092
1933.0,16991.272727272728
1933.1,13507.636363636364
1933.2,11958.818181818182
1933.3,12307.09090909091
1933.4,13737.818181818182
1933.5,7862.727272727273
1933.6,16369.0
1933.7,8638.272727272728
1933.8,14813.272727272728
1933.9,8833.9
1934.0,18007.454545454544
1934.1,20327.18181818182
1934.2,18420.272727272728
1934.3,11053.454545454546
1934.4,10408.818181818182
1934.5,10622.272727272728
1934.6,18561.545454545456
1934.7,23308.636363636364
1934.8,16397.727272727272
1934.9,6562.818181818182
1935.0,12984.181818181818
1935.1,11580.8
1935.2,15236.09090909091
1935.3,8913.09090909091
1935.4,17549.272727272728
1935.5,11734.636363636364
1935.6,13268.272727272728
1935.7,18130.545454545456
1935.8,13934.09090909091
1935.9,10888.636363636364
1936.0,16074.818181818182
1936.1,14488.454545454546
1936.2,14384.0
1936.3,18391.454545454544
1936.4,25561.909090909092
1936.5,9986.90909090909
1936.6,16528.272727272728
1936.7,11559.818181818182
1936.8,14655.0
1936.9,27485.0
1937.0,10077.272727272728
1937.1,20984.8
1937.2,13073.90909090909
1937.3,12631.636363636364
1937.4,15947.818181818182
1937.5,9747.0
1937.6,12385.0
1937.7,10742.363636363636
1937.8,9308.181818181818
1937.9,9856.90909090909
1938.0,14601.1
1938.1,15099.272727272728
1938.2,11613.90909090909
1938.3,14305.363636363636
1938.4,12870.545454545454
1938.5,6599.272727272727
1938.6,9084.818181818182
1938.7,12379.272727272728
1938.8,10115.2
1938.9,16514.81818181818
1939.0,6075.181818181818
1939.1,14324.454545454546
1939.2,17054.0
1939.3,11389.0
1939.4,12608.181818181818
1939.5,19729.9
1939.6,15342.545454545454
1939.7,20454.090909090908
1939.8,14681.363636363636
1939.9,11319.636363636364
1940.0,9269.0
1940.1,22640.090909090908
1940.2,17884.1
1940.3,16416.454545454544
1940.4,21520.272727272728
1940.5,18619.727272727272
1940.6,4666.727272727273
1940.7,15467.272727272728
1940.8,15591.181818181818
1940.9,14210.3
1941.0,14688.272727272728
1941.1,16095.818181818182
1941.2,14441.90909090909
1941.3,3133.5454545454545
1941.4,16412.545454545456
1941.5,11841.8
1941.6,13374.272727272728
1941.7,12665.636363636364
1941.8,12950.90909090909
1941.9,12297.181818181818
1942.0,9916.363636363636
1942.1,15950.0
1942.2,14527.90909090909
1942.3,24648.454545454544
1942.4,10180.636363636364
1942.5,9401.545454545454
1942.6,11539.363636363636
1942.7,10975.3
1942.8,14216.09090909091
1942.9,10450.545454545454
1943.0,5810.545454545455
1943.1,9668.818181818182
1943.2,9906.636363636364
1943.3,12538.3
1943.4,13002.454545454546
1943.5,23058.81818181818
1943.6,18553.363636363636
1943.7,21875.545454545456
1943.8,16626.1
1943.9,7077.181818181818
1944.0,18087.636363636364
1944.1,18127.545454545456
1944.2,8500.818181818182
1944.3,16123.1
1944.4,8694.727272727272
1944.5,17960.272727272728
1944.6,19488.363636363636
1944.7,14731.272727272728
1944.8,12436.2
1944.9,13626.363636363636
1945.0,13198.636363636364
1945.1,11822.818181818182
1945.2,14226.727272727272
1945.3,25098.1
1945.4,18127.454545454544
1945.5,18504.090909090908
1945.6,12727.454545454546
1945.7,13070.0
1945.8,19239.0
1945.9,5368.818181818182
1946.0,14479.0
1946.1,20273.81818181818
1946.2,13355.181818181818
1946.3,12730.3
1946.4,16852.81818181818
1946.5,8238.0
1946.6,5003.545454545455
1946.7,19550.272727272728
1946.8,14582.0
1946.9,10176.454545454546
1947.0,12929.454545454546
1947.1,9694.636363636364
1947.2,11835.9
1947.3,12890.818181818182
1947.4,16929.0
1947.5,11903.545454545454
1947.6,16480.7
1947.7,15963.727272727272
1947.8,11353.181818181818
1947.9,11956.90909090909
1948.0,12952.181818181818
1948.1,15529.3
1948.2,5268.181818181818
1948.3,17243.0
1948.4,13863.818181818182
1948.5,10615.8
1948.6,9074.727272727272
1948.7,6251.636363636364
1948.8,8515.0
1948.9,11722.8
1949.0,16496.636363636364
1949.1,10114.181818181818
